input_bleu,output_bleu
0.051922474642,0.0660184752206
0,0
0.0366549204828,0.0282572029
0,0.072239433546
0,0
0,0.0744497683416
0.0358172291064,0.0279910331844
0,0.055386962326
0.029042744397,0.0494015481729
0.0119627922816,0.0294639495434
0,0
0.0217279938864,0.0450682095645
0,0
0,0.0769237502605
0.133980142834,0.11021777042
0.0599082769397,0.058941612672
0.00452726992265,0.0188803505903
0.0103702802482,0.0252930054008
0.101131171356,0.141139919308
0.0274475170973,0.0306746057513
0.0179299566646,0.0123324110557
0.0327506175036,0.041858443016
0.0360737546551,0.0366126670862
0.0302645750034,0.0340898114628
0.0589953212431,0
0,0.0643993142946
0,0
0,0.0610855726856
0,0.0676022988457
0.072239433546,0.0859076483566
0,0.0644141492434
0.0643993142946,0.046680490231
0.0293743362897,0.0367483224173
0.0462136266712,0.0387637720804
0.056066684112,0.0603828141591
0,0.0583666564746
0.0204994372279,0.0212541572645
0.0170836476798,0.024542144332
0,0.103903021742
0.0637040523016,0.0506619680993
0.055386962326,0.0643993142946
0,0
0.0123700742084,0.0256248266747
0.0791823018419,0.0516223803579
0,0.0978237574896
0,0.0799460749947
0.049707454728,0.0525088176185
0,0.0884481800872
0,0.0514685238384
0,0.0859076483566
0,0.0730614528928
0.0269486905891,0.0284195563699
0,0.0726585775597
0,0.0463988553399
0.0851641254081,0.0799460749947
0,0
0,0.0226567029984
0.0610855726856,0.0577832399271
0,0.0514345601924
0.0585645823328,0.0466112607839
0,0.0425455090025
0.0726585775597,0.0475013316074
0,0.0910352640555
0,0.0476892292289
0.0439170419482,0.0131728460214
0,0
0,0.105118468416
0.0283108529169,0.0368382713697
0,0.0506619680993
0.103903021742,0
0.0189217172605,0.0122663537281
0.0417587256542,0.0534141362382
0.0254864979983,0.0228330792414
0,0.000248954797849
0,0.0100124009211
0,0.00144377606511
0,0
0,0
0,0
0.0109977598401,0
0.126059680922,0.0972668410053
0.0910800595694,0.0676022988457
0,0
0,0
0,0
0,0
0.0479765554606,0.0502307632028
0.0387637720804,0.0366126670862
0.0267321955588,0.0283108529169
0,0.0812630644214
0.0643993142946,0.0676155295363
0.0722631758353,0.0555127711145
0,0.103903021742
0.0466112607839,0.0385019105734
0.0769237502605,0.0769237502605
0.0317262974611,0.0332871358192
0.0204620844526,0.00602449330721
0,0
0.0584537720196,0.0529257338899
0.0610855726856,0
0,0.103903021742
0,0
0,0
0.0551402903637,0.0599082769397
0.0955204080682,0
0.103208937494,0
0,0
0.0610855726856,0.0602475729238
0.0799460749947,0.0712695567709
0.0712695567709,0.055386962326
0.0401150178301,0.0438298317123
0.0128485345374,0.015573542533
0,0.067348502736
0.0580966520441,0.0610855726856
0.0384991545975,0.0272975136095
0,0
0.0422388687127,0.0479739251701
0,0.0379684462491
0,0.0485897193164
0,0
0.072239433546,0
0.0367233198613,0.0436716332655
0.0533455900817,0.0576403133022
0,0.0449239857842
0,0
0,0
0.0458226380173,0.045786745995
0.0325963169841,0.0277145008982
0,0
0,0.0403411017012
0.0166024420132,0.00687343886667
0,0
0.0506619680993,0.046680490231
0,0
0,0
0.023096844502,0.0265941392977
0,0.00409397371259
0.0851301236088,0.0769237502605
0,0.0687162400492
0.0417541556157,0.0321673393654
0,0.0506619680993
0.0492159163057,0.0723282344924
0.0485897193164,0.0577832399271
0,0
0,0
0,0.0301185795599
0,0
0.00744927303637,0.0111505734219
0.0529190739364,0.055386962326
0.025786062514,0.0152847834723
0,0.0769237502605
0.0300103334301,0.0363624330041
0,0
0.0355185132849,0.0329582816569
0,0.0910800595694
0.056066684112,0.0514685238384
0.0610855726856,0
0.0351109197792,0.0325963169841
0.0390166311272,0.0462136266712
0.0221227973456,0
0.0270232813578,0.0422452197695
0,0.0516648800955
0,0
0,0.0386902830157
0,0
0.0580966520441,0
0,0.0529190739364
0,0.046680490231
0,0
0,0
0.105710708572,0.0799460749947
0.0529626865867,0.0629317392446
0.00808891133546,0.00322835899186
0,0.0236057641194
0.0512520415794,0.066425890916
0.0630203683235,0.0379684462491
0,0
0,0
0.0753583812877,0.0884481800872
0,0
0,0.046158486905
0.049707454728,0.0496597736614
0.0680939843204,0
0.141139919308,0.0883937432683
0.0449239857842,0.0463988553399
0,0
0.0152837674498,0.0394672017634
0,0.0769237502605
0.0610855726856,0.0730649224839
0.0478968583749,0
0.0431790002361,0
0,0.022414926214
0,0
0,0.0676022988457
0.0340898114628,0.0428005724292
0,0.072239433546
0.0726585775597,0.0549575736475
0.160365909699,0
0.046680490231,0
0,0.0386588006385
0.0884481800872,0
0.0636711791484,0.0526745927154
0.0478888045856,0.0644141492434
0.0231838978813,0.0359873492386
0.0506619680993,0
0,0.0405468517892
0,0.0403411017012
0,0.0585645823328
0.0183636399188,0.0113581661291
0,0.103903021742
0.126059680922,0
0,0.0515841267919
0,0.0283108529169
0.0610855726856,0.0610855726856
0.0092479768254,0.00602449330721
0,0
0,0.032521402298
0,0
0.0514029381974,0.0591972080937
0.046680490231,0.0525088176185
0,0
0,0
0,0.0462136266712
0,0.057129554994
0.029042744397,0.0297811693407
0.0511055102558,0.056037752064
0.0516604545413,0
0.0355185132849,0.0370909124381
0,0.0551402903637
0,0
0.103903021742,0.0822596469997
0.0111505734219,0.0108288080872
0.00404584974413,0.0170836476798
0.0317901171582,0.0296181276173
0,0.0680939843204
0.0351675804239,0.0238545256984
0,0
0,0
0.0478968583749,0.0487016628454
0,0.0751270704014
0,0
0,0
0.0529190739364,0.046680490231
0,0
0,0.0403411017012
0,0.0417587256542
0.0433662281769,0.041014640649
0,0
0,0.0389193254147
0,0
0.0432796971941,0.0514685238384
0.00662914230125,0.00229078782929
0,0
0.055386962326,0
0.0537733638508,0.0478968583749
0,0
0,0.0973348982344
0,0
0.0822596469997,0.0822596469997
0.0537733638508,0
0,0
0,0
0,0
0.0525088176185,0.0534239235288
0.0552428486173,0.0379378273825
0,0
0,0.0449239857842
0.039307696467,0.0463988553399
0,0.0799460749947
0,0.0864049526743
0.0485897193164,0.0496597736614
0.0451450514544,0.0590628109504
0.0326638707427,0.0407341592716
0.0325963169841,0.0390166311272
0.0360737546551,0.0391942230446
0,0
0,0
0,0.0513221139246
0.0417587256542,0.0417587256542
0,0.0580966520441
0.0506619680993,0.0525088176185
0,0.125711926765
0,0
0,0
0.0279910331844,0.0273471306114
0.0317262974611,0.0255817434196
0,0
0.0883937432683,0
0.0664601628955,0.0549002066051
0.0241800737637,0.0277796965001
0.0680939843204,0.0748482906656
0,0
0,0.0641671196526
0,0
0,0.0317241441932
0,0.0445153190146
0,0.0139678107883
0.0506619680993,0.0585645823328
0,0
0.0463988553399,0.0417587256542
0,0
0,0.0822596469997
0.055386962326,0.0610855726856
0,0
0,0
0,0
0,0
0.0506619680993,0.055386962326
0,0
0,0
0,0
0,0
0,0.0822596469997
0.0562786179278,0.0724621645462
0,0
0.072239433546,0.0822596469997
0,0
0.0769237502605,0
0,0.0680939843204
0.0433662281769,0.0515714270989
0.103903021742,0.0823001243158
0,0.0851301236088
0.0134845916634,0.0254066606259
0,0
0,0
0.0370909124381,0.041806479461
0,0.124893096052
0,0
0.056066684112,0.0730526724329
0,0
0.0378721087932,0.0351109197792
0,0
0,0.071991448288
0.0256248266747,0.0219096851686
0,0.0366126670862
0.0575831368063,0.0879520090658
0.0226310386248,0.0321673393654
0,0
0.0534141362382,0.049707454728
0,0
0.0431790002361,0.0417587256542
0.0433662281769,0.0490608162929
0.0851301236088,0.0712695567709
0.116332708423,0.100895877135
0.0680939843204,0.0643993142946
0,0
0,0.0435400441981
0.021420711216,0
0,0
0,0.0301185795599
0.0585645823328,0.0478968583749
0.0585645823328,0.0549575736475
0.0229543813396,0.0290137399574
0,0.0972668410053
0.0433662281769,0.0509785681872
0.13218059592,0.178201323168
0.0490803121998,0.0415455873291
0.055043096362,0
0,0.0511055102558
0.0467781695225,0.0536868163967
0.0602475729238,0.0642945144123
0.0514685238384,0.0501442449651
0,0
0.067348502736,0.0883937432683
0,0.0459456023817
0,0
0,0.0624376924338
0.0904961482848,0
0,0.169723244754
0,0.0415455873291
0.0386746830027,0.0304219912888
5.30966345524e-05,1.84907636499e-05
0.0577395826832,0.0555127711145
0,0
0,0.0883937432683
0.0585645823328,0.0610983374074
0,0
0,0
0.0769237502605,0.0769237502605
0,0
0.104009275741,0.0822596469997
0,0
0,0
0,0.0626849715021
0.0155777928064,0
0,0.0799460749947
0.0611690895409,0.0807292909194
0,0.00148319149012
0.0883937432683,0
0,0.024116926544
0.0281662425778,0.0245229492566
0.0343552708709,0.0602815170118
0.0464622717359,0.066712464969
0.0698036141737,0.0449157556866
0,0
0,0
0,0.0668504570048
0.0431790002361,0.0507262498693
0,0
0,0.0293743362897
0,0
0.0119627922816,0.00721954054314
0,0.0372040788034
0,0
0,0
0,0.0684782759942
0.0329615491126,0.0336674677206
0,0
0.0660184752206,0.0692776075045
0,0
0.0220067317459,0.0212171050509
0.0280110956684,0.028723193643
0,0
0.0593331081657,0.0684445966183
0.0343552708709,0
0,0
0,0.0758358162494
0.0680939843204,0.0765841227604
0.0386650956202,0.0231838978813
0,0
0.0809197546964,0.0910800595694
0.0516604545413,0.0417587256542
0.046680490231,0.0485897193164
0.0200587737401,0.029165587866
0,0.043272419774
0,0.0448724677759
0.0485897193164,0.0658665696764
0,0.046680490231
0.103903021742,0
0,0.0712695567709
0,0.0879520090658
0.0580966520441,0.0411299756658
0,0.081394801282
0.0405185766963,0.0325963169841
0.041002866917,0.0436716332655
0,0.0955204080682
0.0713441589161,0
0,0.047459423476
0,0.0377764186048
0,0.056066684112
0,0
0,0.0939403958262
0.0769237502605,0
0.0673239515938,0.0492885400738
0.113016012434,0
0.0428991657008,0.0407341592716
0,0
0,0
0.041806479461,0.0431790002361
0,0
0,0.0202775845431
0,0.0643993142946
0,0.14983220974
0.0674336424277,0.0516223803579
0,0.05348209204
0,0
0.0728933417736,0.049707454728
0,0.0411730813509
0.0355185132849,0.0342532085099
0,0
0.0210012147624,0.0191748873042
0,0.015348610281
0,0.0676022988457
0,0.16102307266
0,0.0533455900817
0.0769237502605,0
0.0367483224173,0.0444822016823
0.0365420001515,0.0370616043043
0.046680490231,0.0612957497933
0.0284892957566,0.0418863577684
0.039307696467,0.0390166311272
0.0191012109555,0.0208375251059
0.0753583812877,0
0.0580966520441,0.0666748996605
0.0377764186048,0.0390166311272
0.00592931379077,0
0,0.0325963169841
0,0
0.0487386753864,0.0418215368575
0.126059680922,0
0,0
0.0552700318393,0.0281277167923
0,0.0665422126356
0,0
0,0
0,0
0.0360737546551,0.0398567792498
0.0514029381974,0.0524761246112
0.0580966520441,0.0809778506427
0.000764162309413,0.00175831905069
0.0483183161855,0.0519706839181
0.0358172291064,0.0453886182729
0.0660184752206,0.055043096362
0,0
0,0.0217921031461
0.0293743362897,0.0336139563445
0,0
0.0955204080682,0.0769237502605
0,0.021420711216
0.0415762674978,0
0.051583839564,0.0496005221266
0,0.0630203683235
0,0.0195987630424
0,0.0417587256542
0.060324017262,0.0467449923129
0,0
0,0.00259207351355
0.0294105173929,0.0274192946134
0,0
0.0680939843204,0.0585645823328
0.055386962326,0
0,0
0,0
0.0673593855534,0.100488394986
0.0417587256542,0.0514685238384
0.0853608323361,0.0712433491842
0.0955204080682,0.065021926065
0.0105534652087,0.00854694135731
0.0145679573799,0
0.055386962326,0.046680490231
0.0883937432683,0.105793695051
0,0.0390166311272
0,0
0.032508046875,0
0,0
0.0529190739364,0
0,0
0.0417587256542,0.0614349801048
0,0
0,0.0680939843204
0,0
0.055386962326,0.0537733638508
0,0.0330026598031
0,0
0.056066684112,0
0.0769237502605,0
0.0610855726856,0.0642945144123
0,0
0,0.0603828141591
0,0
0.0103693096184,0.00508708924584
0,0.0382237855746
0.0123063955633,0.0145679573799
0.0643993142946,0.0610855726856
0,0.0429244851344
0,0.0602815170118
0,0.0511055102558
0.0883937432683,0.0853748386729
0,0.0642945144123
0.0955204080682,0.113907780255
0.0610855726856,0
0.0935149886578,0.0959692838326
0,0.0769237502605
0.0449157556866,0.0506619680993
0.0417587256542,0.0286660002558
0.0822596469997,0.103903021742
0.0181322405785,0.0237059138099
0.0432796971941,0.0514685238384
0,0
0.0435400441981,0.0449157556866
0.0464477979466,0.05348209204
0.0149163531775,0
0,0.0382667082496
0.0335703081093,0.0408523824742
0.0445531087587,0.0450072417563
0.0681126218178,0
0.0449157556866,0.0549575736475
0.0265841367436,0.0330968736519
0,0
0.00447746876165,0.0062879847052
0,0
0,0
0.0382237855746,0.0278984377026
0,0.0580966520441
0,0
0.0605527859432,0.0643993142946
0.072239433546,0
0,0.0822596469997
0.0612957497933,0.0585645823328
0.0410132464125,0.0344878918862
0.0273471306114,0.0303971568302
0.0366126670862,0.0417587256542
0,0
0.0451560671077,0
0.0332916724592,0.0415762674978
0.0769237502605,0.0643993142946
0.0643993142946,0.0580966520441
0,0
0.0340061629023,0.041882794216
0,0.0351109197792
0,0
0,0.00658088436595
0.0580966520441,0
0,0
0,0.0724636507516
0,0
0,0
0,0
0.0322783642153,0.0365638265952
0.0335154227948,0.0403411017012
0.0513513137518,0
0.046680490231,0
0,0
0.0344878918862,0.046037991544
0,0.0973348982344
0.055386962326,0.0642945144123
0.0405185766963,0.0525088176185
0,0.0217921031461
0.072239433546,0.0676022988457
0.021241205411,0.0121316241653
0.0325219483959,0.0433755380001
0,0
0,0.0451450514544
0,7.31070216399e-05
0,0
0.0586976089304,0.0614349801048
0.0449157556866,0.0525088176185
0.0506619680993,0.0612957497933
0.0243901887712,0.00973853615357
0.070575351306,0.0847542639951
0.0385893462541,0
0,0.0642945144123
0.048976882203,0.0350867277808
0,0
0.0119701595039,0.0205986878108
0.0551201895886,0
0.114987595564,0.0809197546964
0.0273471306114,0.0286660002558
0,0.113907780255
0.0242868397711,0.0136866157195
0.0295840374988,0.0310910062354
0,0.103903021742
0.0279910331844,0.032521402298
0.0446447678735,0
0,0.0449157556866
0.0405185766963,0
0,0
0.0856127425234,0.0758358162494
0,0
0,0.065021926065
0,0
0,0.0642945144123
0.0109512979213,0.0131728460214
0.0406687039986,0
0.0334900020676,0.019460728395
0.0417587256542,0.056066684112
0.0390157832072,0.0437521220239
0.0387637720804,0.0340898114628
0.0553949808101,0.0537733638508
0.0764590614326,0.0968695186577
0,0
0.0566422658455,0
0,0.0116168675352
0,0.123562212726
0.0612957497933,0.0643993142946
0,0
0,0.0978237574896
0.0822596469997,0
0.0191529766042,0
0.072239433546,0.0753583812877
0.038167126399,0.0409876986604
0.0066704785312,0.0128561772648
0.00118764690183,0.00119581076148
0.021420711216,0.052063188264
0.0221763307913,0.0403216021097
0,0
0.0231657960648,0.0270457178515
0,0.103903021742
0,0
0,0.0351675804239
0,0.0360095118571
0.038167126399,0.0304219912888
0,0
0,0.122672237916
0.0213459674789,0.0294357522474
0,0
0.0325382670631,0.037949753128
0,0.0386947387013
0.0483183161855,0.0382667082496
0.0496597736614,0.0449239857842
0.126059680922,0
0,0
0.0545254001589,0.0753583812877
0.0370909124381,0.0431790002361
0.0955204080682,0.0777123268137
0,0
0,0
0.020500694597,0.00677772831528
0.00694964459117,0
0,0.0622825289264
0,0.0302645750034
0,0.056066684112
0,0.0867180371562
0.0822596469997,0.0791823018419
0.0637262163832,0
0,0.00245393191441
0,0
0,0
0.0344878918862,0.0387637720804
0.000826559037334,0.0092479768254
0,0.0712695567709
0,0
0,0
0,0.0377764186048
0.0822596469997,0
0.0613046237046,0.0439505244664
0.0612957497933,0.0712859743406
0,0.0382237855746
0,0.0883937432683
0.0485897193164,0.0529190739364
0,0.0344878918862
0.0377291386734,0.0477796069242
0,0.0883937432683
0.0479739251701,0.049707454728
0,0.0580243555087
0,0
0.0366126670862,0.0496597736614
0.0141962271351,0.0164287316206
0.0202308415336,0.0191189461571
0,0
0.0479739251701,0.041806479461
0.0462085690923,0.0428991657008
0,0.0107161592471
0.0417587256542,0.0591232902488
0,0.0506619680993
0,0.0492885400738
0.0822596469997,0
0.0884481800872,0
0.0128529196298,0.0303331189313
0.0735485055218,0.0459777503404
0,0
0.0483183161855,0.0467781695225
0.0425794837619,0.0457875765555
0.0194913100535,0.015896539913
0.0492885400738,0.0668504570048
0,0
0,0
0.0506619680993,0.0485897193164
0.072239433546,0.0764594939948
0.0845003311187,0
0.0419043305454,0
0.0590366000392,0.0634389552792
0,0.0580966520441
0,0
0,0.0749442704004
0.00658088436595,0.00310858966193
0.0466644780205,0.053021083653
0,0
0,0
0,0
0,0.0822596469997
0.0113581661291,0.0111505734219
0.0152847834723,0.00452692204395
0,0
0,0
0.0291295409523,0
0.0496597736614,0.049707454728
0.0506619680993,0.0516604545413
0.0478968583749,0.063947666889
0.141139919308,0
0,0
0,0.032355735945
0.0603828141591,0.0529257338899
0,0
0.0769237502605,0
0.0978237574896,0
0,0
0.0475013316074,0.0629317392446
0,0.0712695567709
0.0241790075027,0.0255661877118
0.0955204080682,0.0769237502605
0,0.0637894925774
0,0.0910352640555
0,0.0105077303697
0.0396382798658,0.0369736458277
0.0163215228129,0.0224768222219
0,0.0955204080682
0.0386596072489,0.0392088506244
0,0
0,0.0605527859432
0.0883937432683,0.0799460749947
0,0.0883937432683
0.0153462050246,0.0167669748206
0,0
0.023060512286,0.0458923422117
0,0.0579042815522
0,0
0.0317044375228,0
0,0.0506619680993
0.0435400441981,0.0478968583749
0.0602475729238,0.0516340300339
0,0.0680939843204
0,0
0,0
0,0
0.044979824258,0.0691950123531
0,0.0428991657008
0.0537733638508,0.0690889519687
0.102942351609,0
0,0.0325382670631
0,0.0791823018419
0,0
0.0673239515938,0
0,0.0580966520441
0.0210035600627,0.018790778824
0,0.035807507969
0.0507262498693,0.038167126399
0,0.0516604545413
0,0
0,0.0949709441793
0,0.0643993142946
0.0269435124082,0.0292603082474
0.0462136266712,0.0446447678735
0.0377764186048,0
0,0.041788731291
0,0
0,0
0,0
0,0
0,0.0557500542395
0,0
0,0
0.0449157556866,0
0,0.0236057641194
0.0286155565618,0.0169217786533
0,0
0,0
0.0577832399271,0.0696454179973
0.0585645823328,0.055386962326
0.0955953948171,0
0.0304219912888,0.0321673393654
0,0.023443564871
0,0
0,0.158278836854
0.0351974951508,0.0326638707427
0.0612957497933,0.0577832399271
0.0610855726856,0.0695015041655
0,0
0.0293743362897,0.040918065343
0.0643993142946,0.0765841227604
0.0403700514869,0.0505392474272
0,0.0551402903637
0,0.0904961482848
0,0.103208937494
0.063947666889,0.0614349801048
0,0
0,0
0,0.0625993849464
0.00393288675328,0.0028867307907
0,0.0910352640555
0,0
0.0585645823328,0.0690889519687
0.14983220974,0
0.0462164423312,0.0446447678735
0.0286660002558,0
0.0744497683416,0.0697435021965
0.0373725976539,0.032562265723
0,0
0,0
0.0529190739364,0.0555127711145
0.0512520415794,0.055149200461
0,0.16102307266
0,0.0769237502605
0.0485897193164,0.0485897193164
0,0.0722631758353
0,0
0.103903021742,0
0.0264841737653,0.0330823333303
0,0
0,0.0358234056902
0,0.0451170647869
0.0478968583749,0.0309015325873
0,0
0,0.0344878918862
0,0.0909261742681
0,0.0610227623925
0.0884481800872,0.0978840017329
0.0478968583749,0.0490608162929
0.0402126230235,0.0453151760744
0,0.0217921031461
0,0
0,0.056066684112
0,0
0,0.0978237574896
0.056066684112,0.135977963438
0,0
0.0286660002558,0.0301185795599
0.0823001243158,0
0,0.14152241859
0,0
0,0.0972668410053
0,0
0,0.0769237502605
0.13218059592,0
0.0730649224839,0.0595749210502
0,0
0,0.0883937432683
0.0375119043708,0.0349378578722
0.0417654921908,0.0550204211916
0.0537785722953,0.0432796971941
0.0680939843204,0
0.00685975474178,0.00862803183728
0.0585645823328,0.0680939843204
0,0
0,0
0,0
0.0422335109752,0.0617421809215
0,0
0.0515841267919,0.0439550476189
0,0.0446447678735
0.0539966397068,0
0.0559691930413,0.0453151760744
0.0214053735091,0.0235980728893
0,0.0622825289264
0.0446447678735,0.0428991657008
0.0642945144123,0.0485897193164
