input_bleu,output_bleu
0.00435762433029,0.00767174441859
0.197144650232,0.024735945764
0.190561412569,0.0724636507516
0.0876386642125,0.0223489496687
0.00939356297398,0.0482629926687
0.0535715472984,0.0106272168882
0.0484913150251,0.0210435164553
0.0630219815253,0.0054119392375
0.159107379537,0.0542093454772
0.0263739881694,0.0120739465174
0.0186570265093,0.043149145954
0.0673568410792,0.0231999014728
0.251040936383,0.0383856603854
8.38638198849e-05,0.00138176947279
0.101509524364,0.0052073865568
0.000369383809288,0.00950338084781
0.0683776204828,0.0345378382761
0.0720679426549,0.115751353518
0.0908538737254,0.00971861564204
0.113644859002,0.0148085454693
0.0634326865419,0.00201292216818
0.131828771459,0.032041416659
0.1238009814,0.0147741842735
0.0491738137303,0.0454521815631
0.0100666059077,0.047075118928
0.208037186423,0.00825566262389
0.136466986806,0.0242555980479
0.0547212723349,0.0075028791218
0.123143664814,0.0355812186522
0.0852154324094,0.0360737546551
0.0401353168198,0.0191529766042
0.116229445405,0.0551778488982
0.0658671889474,0.0336399838743
0.0542181584701,0.0602398895689
0.0602595339344,5.30782790621e-05
0.0243021843577,0.0130615228603
0.0222214131869,0.0439693226859
0.0415284268961,0.0494612014485
0.0549444211819,0.0333835917678
0.102155251718,0.00313697621329
0.0241410981324,0.0246048883144
0.0261802431236,0.021821432764
0.0906971991072,0.0306960087977
0.0606363177582,0.056066684112
0.136623196474,0.211053406319
0.164985578031,0.0313741276673
0.00132451790895,0.0408051075447
0.0790056378033,0.0199818479291
0.0994805152642,0.00136839974677
0.0202192191226,0.0237724928354
0.0759033926509,0.00018338351968
0.0803187596074,0.00676316465375
0.0574400319734,0.00656406221873
0.0771508957538,0.0432796971941
0.189885084285,0.0282704176212
0.0892930307151,0.00927378079237
0.0290254282093,0.0412406930103
0.022987326427,0.0782035648687
0.153173573912,0.000767290756118
0.125036829386,0.0502664144347
0.111883010771,0.00287188252568
0.00117463553644,0.000751139072825
0.143940814236,0.0215954241761
0.0454450401062,0.0602567467139
0.107113535361,0.0349941761365
0.0519402307395,0.0997584031837
0.058755698672,0.0250428785406
0.12279478715,0.0301365695265
0.0542174290256,0.041858443016
0.0186165608718,0.0379585482433
0.0164976895161,0.0396106665351
0.0824106733393,2.32183847407e-05
0.0256061744501,0.0280182258753
0.113193763443,0.0301291688669
0.0144768241858,0.0309831695975
0.06694323178,0.0516632923022
0.109307353637,0.0801925673656
0.0467110334368,0.0121950734676
0.0612735723561,0.0211615326513
0.261174296353,0.0424003969703
0.0781736061607,0.0717609339879
0.107235194503,0.000127454849301
0.0985695198486,0.0292603082474
0.0241926855849,0.0330831150316
0.177112083546,0.0863880453573
0.139179412282,0.108786610887
0.0339665439257,0.0110656265706
0.0424937748249,0.0325963169841
0.0293010483825,0.0335691142894
0.011050438075,0.00502844331682
0.103318638418,0.00356909597228
0.145292864746,0.0219149392122
0.0798427838485,0.000197486236675
0.0371192500916,0.00693310363592
0.0399953053315,0.0684445966183
0.0205735820134,0.00801810001115
0.000284294598997,0.0024088532209
0.0633587081607,0.0263867585285
0.0108312496576,0.0192968312167
0.126957282168,0.0275512919415
0.0789466031852,0.0409485615377
0.107680466818,0.0170603226223
0.0633174066652,0.0478242688381
0.099508444326,0.0569592847657
0.165702216439,0.0981549971036
0.124222834709,0.00780143859803
0.0244314888854,0.0370909124381
0.0347560969253,0.0241915748247
0.0288028749016,0.0229370231486
0.0935409332896,0.0237400022524
0.117887458335,0.0335255220006
0.0117054672226,0.0038118770427
0.0777200834456,0.0390166311272
0.0262345187595,0.0108419054879
0.107546982252,0.0216468388439
0.0421811376883,0.00726572050312
0.0429032537274,0.0194361987132
0.0742728629901,0.0558461342747
0.0228174034218,0.0377806077598
0.02441019375,0.0245121211787
0.23007339852,0.0428991657008
0.0972757599961,2.24275530554e-05
0.123552098472,0.056066684112
0.118218182159,0.0228266514487
0.179412869193,0.0416007362418
0.0846356642331,0.0909414214895
0.0957420592559,0.0148411093692
0.129643564058,0.000245333227616
0.0262442895517,0.00665273442891
0.105901812879,0.0218328177521
0.0929225393585,0.000828386215103
0.0952687867366,0.019020391038
0.0224566491256,0.037447837904
0.00491949156605,0.00104154820327
0.036145707293,0.0218249075359
0.117791608828,0.00039984793894
0.0587234282143,0.00559013772868
0.120627138663,0.0266817494771
0.0429781688812,0.00308072512261
0.0293944255806,0.00955518812798
0.0425861858593,0.0201052262099
0.0303670411615,0.0591124588312
0.0792920444654,0.00575073818599
0.087777013756,0.0395852987542
0.0460728620417,0.0963257935435
0.0708234333181,0.0389154730672
0.0460086038163,0.0279910331844
0.104673982908,0.0547174452095
0.0505925792775,0.0103671858959
0.0567409035028,0.0376155418335
0.104861519669,0.00684946746257
0.00965978772406,0.00265694970276
0.0248392622877,0.0170783141547
0.0449872505243,0.0163684242373
0.0455393918221,0.0310124117728
0.144596840579,0.0187270264848
0.183104226914,5.45026558587e-05
0.108790677539,0.041195663031
0.112488259422,0.033778721691
0.0511581125233,0.00927378079237
0.0739663807587,0.0635204708562
0.0708389791656,0.135086256574
0.0407000273904,0.0382856425437
0.00168842557486,0.000305104865255
0.0786380826079,0.0153462050246
0.117842471359,0.00830351265892
0.118522632099,0.0614349801048
0.109618790454,0.0254864979983
0.0991437991074,0.0267733553464
0.00302548972495,0.0260066940056
0.0295285169988,0.0771105603986
0.0440783753215,0.0218433798651
0.105371178819,0.0141181462487
0.162709240113,0.000189947194358
0.0353607100001,0.0449239857842
0.055947848543,0.0109255214521
0.117614839867,0.0156052752026
0.00803426665596,0.0224160621502
0.100627591709,0.00752911781293
0.227403052381,0.0163337177703
0.135539445878,0.0486773902727
0.0868827532953,0.0210155531151
0.0336228517118,0.00801686672734
0.14093077235,0.0700937851593
0.0392590194633,0.0243708350416
0.141225544315,0.0263525837297
0.0373837805424,0.0799460749947
0.107769861528,0.0109565957225
0.10988010619,0.0149662704078
0.0455722103595,0.0293149338901
0.0834287531894,0.0812630644214
0.0755572818557,0.0421014474282
0.0329967988957,0.047397965465
0.0862875146546,0.00117399793223
0.0303514305515,0.00437026665086
0.0427828075772,0.00662404193864
0.115189230165,0.072239433546
0.198593061698,0.0820588305083
0.0694377589775,0.0501172466282
0.100361931866,0.0473666196602
0.0742107109863,0.0345774268571
0.0878676017115,0.00418425748605
0.0936752264499,0.114987595564
0.0463807966139,0.0320958435775
0.0579448729461,0.0512520415794
0.0622321591074,0.0149292959492
0.0697070209263,0.105287872104
0.0760835273319,0.0423215091322
0.0317043569771,0.00516505122918
0.038244206071,0.0896167232024
0.0903376244191,0.0332871358192
0.0524086006864,0.00398209241584
0.0614870737944,0.0387637720804
0.12333299773,0.0374515504506
0.067130841713,0.00795478509601
0.050138147634,0.0374969764388
0.0409961618791,0.0377265779919
0.0845409655778,0.0149163531775
0.0794810139405,0.0769237502605
0.0162168666467,0.00307266711851
0.053359492549,0.0405273935449
0.095717576237,0.0160495822861
0.0684620018202,0.0107358053756
0.130752116346,0.0115202327521
0.0789696848866,0.0197933845261
0.00363794073066,0.00539336035909
0.118065246515,0.0268765695943
0.0861705705152,0.00814823598419
0.125507446279,0.00577621465203
0.0406856712875,0.153102454412
0.0738995961381,0.00723394725951
1.84024593482e-05,0.029828198422
0.127467478731,0.0544213380785
0.0533297229763,0.00810397985886
0.177449523235,0.00273617533053
0.0574959135445,0.0846158608848
0.0980922608441,0.028512770732
0.0428835009228,0.00174458096639
0.0729990972021,0.0979814053847
0.0994215062665,0.00145973071389
0.00749209002906,0.00333803049489
0.135786873283,0.0129035904264
0.000579428703046,0.0463747649717
0.0288576071067,0.0113718846565
0.0144090942206,0.0249188681016
0.072998802328,0.0220853673595
0.119318846327,0.0387637720804
0.104742636628,0.0478968583749
0.0792324649639,0.0474046403799
0.107432493527,0.0298517244063
0.0839976252295,0.00578476892749
0.0761214370124,0.160365909699
0.0370624203779,0.0612067347474
0.0019584880808,0.00552466760376
0.139895182872,0.0200470673228
0.075467224792,0.0325963169841
0.00646533593405,1.37575920131e-05
0.0837967554217,0.0331120549705
0.03970632798,0.0279910331844
0.158320373494,0.0294993941349
0.105053588035,0.00119581076148
0.161897775339,0.0343467781915
0.0846691988092,0.0070055281175
0.0553408116204,0.0284281323468
0.0263422236596,0.0246451199125
0.01874621853,0.047075118928
0.0463963557382,0.00490399898692
0.122278395389,0.0148767191945
0.0624499451738,0.00665820528678
0.0348998685629,0.0350449171459
0.14800131294,0.0166725779688
0.129630308137,0.0109431984392
0.0741127674068,0.0354051634954
0.187692043151,0.000327294920596
0.301979062084,0.0763727383118
0.0712211881533,0.0906367758264
0.104333765335,0.112687063613
0.125098857559,0.0311524078831
0.0655519366197,0.0190303592531
0.00388718374107,0.00943875662368
0.0763866452831,0.0218078633848
0.118624022727,0.0309324470396
0.0925860534849,0.0459982874001
0.012626458668,0.00984421441993
0.10373342051,0.0462085690923
0.134157078697,0.0506619680993
0.0858209022701,0.0369736458277
0.0470379018535,0.0288365432503
0.107447045763,0.000165705715812
0.0252529603037,0.00517597005188
0.146362159456,0.028577262452
0.0819922339849,0.0165868536357
0.0651135683559,0.010910858328
0.0806271430921,0.0725422491065
0.100470704746,0.101824256462
0.00055119656612,0.000225571599345
0.0375863033222,0.0101382270918
0.0626154954694,0.0388566201037
0.0444690177996,0.0212986688324
0.13615212856,0.0195159469324
0.0746752285714,0.00631256139462
0.111277485844,0.0100596121702
0.0364765387503,0.0245035684514
0.14554992262,0.0366126670862
0.0184117438675,0.106575030674
0.0747381541567,0.114063516204
0.0670127294543,0.0199902040069
0.052887460293,0.0360737546551
0.0279670341546,0.033331687446
0.131567696506,0.104117561798
0.0137339678739,0.0324830933243
0.126350800755,0.0570509331469
0.0409317805202,0.00597502955607
0.0738262045463,0.00452726992265
0.033968389162,0.0294328622019
0.0431134896016,0.0406687039986
0.0220005012157,0.0553136275302
0.0490337703046,0.0517781303479
0.0929053048662,0.056066684112
0.0308590169636,0.0610855726856
0.0254557053414,0.0415137463407
0.101381166891,0.0327869828124
0.000373936274665,0.125007630559
0.0527213611125,0.00584370858879
0.0583762526732,0.0496597736614
0.148075826801,0.149911069467
0.0673698132044,0.0373891135994
0.0498807453539,0.0462136266712
0.0424441236061,0.0360737546551
0.0382464985243,0.0472122939402
0.147164404404,0.0141271351704
0.138539353364,0.0411161030377
0.00856030705935,0.11909962903
0.0625214112188,0.0358503768385
0.0417292402161,0.0307839969281
0.0926012772701,0.0569592847657
0.000668489507733,0.0391801349178
0.0775320938931,0.0549391112924
0.025116824558,0.0254864979983
0.167334840187,0.0364631962462
0.00683367728368,0.0279484007248
0.154364746751,0.001256961457
0.0841953963746,0.00120120959291
0.00048358616836,0.00305123233617
0.0955767025582,0.0438838120623
0.049516867592,0.0243484606674
0.0951783023138,0.0430413276343
0.171372714537,0.0330298738648
0.0105189557918,0.0306424490796
0.0482471410188,0.0136706487996
0.034663861171,0.186253977356
0.0329525726463,0.0225011018702
0.0416714711923,0.0317262974611
0.0408879273143,0.0147929865799
0.000735744742098,0.03992779935
0.0383200335315,0.0725422491065
0.118680446304,0.0158249042501
0.0733754527927,0.0658665696764
0.0234823644576,0.0408651003665
0.0235489439531,0.0400363421401
0.0561455826862,0.00870972891795
0.0679367783239,0.0462136266712
0.00132531936463,0.011363186728
0.0539693657594,0.0185859792252
0.0540291706694,0.0179937411896
0.127133248727,0.0599003272554
0.0962058050772,0.0291274728098
0.12595901061,0.0417587256542
0.0342256783979,3.28042519753e-05
0.0363801692727,0.0726585775597
0.0796361190653,0.000962986482918
0.0712211881533,0.00758257978301
0.121580581002,0.0494972705081
0.083170750058,0.0113382504854
0.117008825379,0.0133424336797
0.101309051659,0.0210949089647
0.0553514825949,0.0251420588392
0.0389811625069,0.0162613120865
0.0352907183432,0.0475333082876
0.060581397919,0.0612957497933
0.0228106342041,0.0475013316074
0.0849942979611,0.0273507453271
0.0051252330276,0.0258049042558
0.0190482881305,0.0524197815753
0.0408281127032,0.0107898481901
0.096625677386,0.0163283422684
0.0794757087208,0.0452674455873
0.151158554803,0.003715262151
0.0505539776482,0.016740069391
0.0549121699524,0.0418563573574
0.0544969993475,0.0222330263795
0.0684207075942,0.0174771107028
0.0885833961256,0.00193251489792
0.03357446162,0.00971996780905
0.116646576287,0.0712695567709
0.123012994373,0.000382780828986
0.0217040374147,0.0347530494646
0.148208333266,0.0680939843204
0.00318046167849,0.000192455794991
0.0872574228279,0.0349902584072
0.0554474603124,0.00381167536987
0.0944301512305,0.00740721100686
0.0798391823671,0.0530918756028
0.0511852007704,0.0068368634337
0.0894057623077,0.000271541094197
0.0606393158854,0.00207029645933
0.0588714714576,0.0061497836101
0.101433522469,0.00700407159374
0.124986182613,0.0262417337461
0.00308668960676,0.0592091503099
0.0562858248775,0.000616801646159
0.0722937869168,0.0172173207224
0.0208050099254,0.0075030706756
0.000506877274419,0.00431743684462
0.00079529420282,0.0113439216886
0.0303348027079,0.033331687446
0.00323745183892,9.86841570563e-05
0.128966238046,0.0953614256103
0.0475672142598,0.0330634980426
0.0328749744615,0.0217980034085
0.045339469204,0.00663354478022
0.0409705955068,0.102161986659
0.0407656772766,0.0367850861039
0.10385982599,0.0260495590031
0.123708805938,0.0406687039986
0.0969610334929,0.145959479162
0.0855028040332,0.0025285968492
0.0648363430112,0.0408601297246
0.0185945994602,0.0017815043357
0.0420926371678,0.0222745328922
0.09749527428,0.0315779199245
0.0530395617386,0.0475741214331
0.166637475653,0.217928960066
0.11764069393,0.0217570052756
0.0506705006416,0.0243762647666
0.0715932596486,0.023080054171
0.0558013450949,0.0485166408733
0.076833562613,0.014273987273
0.0835853995996,0.00765394808896
0.123572710267,0.00940165678805
0.0516931449782,0.0204647404256
0.153186426855,0.0177336834434
0.107375956466,0.160365909699
0.0423965471584,0.0433662281769
0.0151625136344,0.000130471032194
0.040391397329,0.0123055195482
0.114444756216,0.0407843961338
0.0634367074764,0.00677966005747
0.0571215734982,0.017431716109
0.133222294625,0.0367483224173
1.06902798062e-05,0.0348890375769
0.0383296634871,0.0498424981984
0.0358196336221,0.00560951999822
0.0683464210284,0.0159211384616
0.0112969597451,2.97005843782e-05
0.0252519922876,0.0118797021966
0.0411452302135,0.0656960893751
0.00374967758042,0.0110240374272
0.00633633307284,0.0284329244632
0.0432683736701,0.0286660002558
0.0636043373331,0.0218249075359
0.0211203853771,0.0267321955588
0.132602243142,0.0216175744548
0.0793948907353,0.0402349096112
0.126203007848,0.00165057959478
0.0603086580822,0.0376155418335
0.125960629992,0.00409418521463
0.12936809106,0.0614349801048
0.0607365788356,0.136744066782
0.00219184794237,0.0202393336884
0.0360359943165,0.0543911763665
0.155993650005,0.0223481125824
0.167573465587,0.00861547399724
0.150261177968,0.0446447678735
0.0164205425652,0.01508410213
0.0921406727812,0.0267584704395
0.0573755716403,2.32650642834e-05
0.0721572226742,0.0226310386248
0.107648685139,0.0373725976539
0.033482533234,0.000179399757835
0.203806441319,0.0019804598064
0.00100217854308,0.019246540586
0.107849509007,0.0284183871066
0.0299093551976,0.0318213634332
0.0800354513178,0.0580966520441
0.0702588236793,0.0208778874343
0.0687867361334,0.0181233226766
0.094741627722,0.017695600617
0.0536651364493,0.0136421302564
0.00235303092718,0.0224252288974
0.152427843947,0.063947666889
0.0585361983849,0.0313991807212
0.129780337621,0.0228330792414
0.15173493795,0.46395843581
0.0824294975869,0.00674496836073
0.0783996877161,0.066107402102
0.0742648768581,0.0259543353259
0.03324000528,0.045037781237
0.0826268279702,0.0328612725567
0.159318805469,0.0105390210423
0.0592473635725,0.00548342803177
0.0797692028201,0.00986504105499
0.0207775011086,0.0012034762128
0.0417610204425,0.00885819249635
0.0521072724955,0.0378050335113
0.0963372648365,0.0335154227948
0.101731463429,0.0291667945782
0.0411727443662,0.00684881930583
0.0987080394917,0.00680808620179
0.18050160512,0.051969975957
0.0658338815425,0.072239433546
0.0838356517678,4.37423767755e-05
0.122747139391,0.00085125906447
0.100821744987,0.0437013664831
0.0131859529365,0.0218249075359
0.143109043842,0.00444545884833
