input_bleu,output_bleu
0.0568384034433,0.126059680922
0.0086163047131,0
0.0720995204344,0
0.0643993142946,0
0.0254864979983,0.211053406319
0.0551984813383,0.149258246946
0.0109552941736,0.0643993142946
0.103436030051,0.0599082769397
0.0157923522484,0.141139919308
0.00697016883085,0
0.0955204080682,0.0978237574896
2.77610529915e-06,0.0955204080682
0.0890526800902,0
0.0129873012602,0.128010361769
0.0289760323145,0
0.0168144986297,0
0.142836325787,0
0.0657275151097,0
0.0346765696132,0
0.00907600654659,0
3.19536399809e-05,0.113907780255
0.00986409964878,0.0960009673356
0.130765588751,0
0.0139931919632,0.156196996846
0.0205293799535,0.0537733638508
6.25642686145e-07,0.0668504570048
0.0119934254579,0
0.0621820124708,0
0.0264396731586,0.0648433237324
1.00286588597e-05,0
0.0347891865192,0.0872369714788
0.0537733638508,0.149258246946
0.029514115827,0.0978237574896
0.0351109197792,0.0513513137518
0.0511888316597,0
0.0760171894949,0.161089927697
0.0386588006385,0.0349467130422
0.0247207307504,0.156196996846
0.000356612465385,0.0949709441793
0.00278597880378,0.126059680922
0.0676022988457,0.125711926765
0.0192220587852,0
6.36340259967e-05,0.0949709441793
4.23812981527e-05,0
0.00870305868664,0.0613378980344
0.0413281741774,0
0.0659580058882,0
0.0319867712189,0.0701576557742
0.0431704326861,0
0.0264396731586,0.0904961482848
0.0503567744433,0
1.3525010513e-11,0
0.0072855976323,0.116332708423
0.0271935554495,0
0.0421688758031,0
0.0687162400492,0.0580966520441
0.0284892957566,0.160365909699
0.0241532305691,0.059237077986
0.121005182765,0
0.0490635630284,0
0.0230749100119,0.186984352054
0.0344103832731,0
0.0701356623564,0
0.0429281819573,0.105710708572
0.0198853953863,0
0.0454543514187,0.141139919308
9.23344327576e-05,0
2.9854667223e-06,0.112940122537
0.00418282600659,0.186984352054
0.053516940879,0
0.046037991544,0.00512519789751
0.0764301801295,0
0.0838367668991,0
0.0769237502605,0.14152241859
0.279826323758,0
0.0107223270331,0.11021777042
0.0669865159273,0
0.154138934865,0.0500227834101
0.0186372000653,0
0.046680490231,0
0.0214152000574,0
0.101480789728,0
0.0314807928561,0.0911248771257
0.153568654132,0.103208937494
0.0391720790873,0
0.113593548903,0.0955204080682
0.110920937483,0
0.0236131058444,0
0.0259305303363,0
0.0265881576219,0
0.0529713627258,0.20014292375
0.000950993295752,0
0.0326792577834,0
0.0485166408733,0
0.197656093009,0
0.0260829458045,0
0.0609929380498,0.0955204080682
0.0323476338785,0
0.0753583812877,0
0.00146241810207,0.0883937432683
0.156208930534,0.0756238026161
0.0188088651355,0.0883937432683
0.0851301236088,0
0.0163607612813,0
0.0485897193164,0.125007630559
0.0978246188758,0.0769237502605
0.00755071161273,0.0448724677759
0.0195249556444,0.125711926765
0.0437634242409,0
0.0341430088914,0.0580966520441
0.0220273074246,0.126059680922
0.032656926762,0.113907780255
0.0467588473513,0.0955204080682
0.0257874904766,0
0.0398937070276,0
0.0348067059112,0
0.0837168860321,0
0.07513984325,0
0.0743901539223,0.183707274711
0.000228869800727,0
0.0151506720423,0.0753583812877
0.00781454777745,0
9.3871273924e-05,0
0.058387876769,0
0.0291158192629,0.0909326471926
0.019797099072,0
0.0226567029984,0
0.0252387600057,0.125711926765
0.044253417365,0.0749259880266
0.0102871861035,0
0.292299051554,0.0166018820636
0.0358172291064,0
0.042525731123,0.0883937432683
0.0336762288177,0
0.000748880292561,0
0.0872169450198,0.0822596469997
0.0418863577684,0
4.90721024165e-05,0.0879520090658
0.0661586816297,0.126059680922
0.0303971568302,0
0.000727261493821,0
0.076334252798,0
0.0407280801768,0
0.0742513480866,0
0.0378018487226,0
0.0879598021983,0
0.0329551276288,0.103903021742
0.00105244708616,0.160365909699
0.0267839876442,0
0.0222905053035,0.0385893462541
0.0886189682096,0.0885361942222
0.0600322151961,0.0962994361419
0.0731427718475,0.106575030674
0.0541440749295,0
0.0713906153073,0
0.0128170171334,0.0884481800872
0.0259543353259,0
0.0164068302958,0
0.0286660002558,0.113907780255
0.273012086271,0
0.0411931602635,0.0822596469997
0.0273422492105,0
0.0240888407915,0.160365909699
0.0790348985796,0
0.0642945144123,0
0.0862143496485,0.0883937432683
0.0272165274831,0
0.000138748277676,0
0.0159525936451,0
0.0211655025889,0
0.0770134709111,0
0.0611446165459,0.136744066782
0.0112727383972,0
0.050052273487,0.0641671196526
0.0711547317734,0.15447878876
0.103903021742,0.0625993849464
0.0276850047775,0
8.46754698555e-08,0.0851301236088
0.123395154098,0
0.0117408520716,0.0910743836829
0.0439298997711,0.0822296601669
0.0435339956152,0.0822596469997
0.0118385661042,0
0.130437403931,0
0.00620172905156,0
0.0613291080368,0.0978237574896
0.160365909699,0.0788275022171
0.110760078888,0.126059680922
0.0654141612151,0
0.0107360963694,0
0.0927977106798,0
0.012955714776,0.0955204080682
0.0268081535207,0
8.2983153911e-05,0.13430919729
3.58087855034e-09,0.185750579991
0.0466274441337,0
0.0394023733502,0
0.000465583144663,0.186253977356
0.0521564517763,0
0.034979863934,0
0.0266418243648,0.0839261267089
0.0163506556555,0
0.0485897193164,0
0.0251246236937,0.211053406319
0.0185929221006,0
0.0291723316772,0.141139919308
0.0713160080609,0
0.0828228266097,0.0951540153931
0.0597347809928,0.0900316196683
0.037236521304,0.126059680922
0.0287316466438,0
0.028780291008,0.141139919308
0.0378900667858,0.056829570482
1.40593927343e-05,0.11021777042
0.00128854419668,0.113593548903
0.0545863621449,0.072239433546
0.00808912915627,0.155371256928
0.0266836756296,0
0.027402118999,0.141139919308
0.0384704151832,0
0.000133591232925,0.126059680922
0.0385087312953,0.0438120322281
0.0339842838352,0.113411742407
0.0205598610185,0.0643993142946
0.0265935952577,0
0.0317017493001,0
0.0317420589238,0.0690029764144
1.84907636499e-05,0.111920038858
7.79100937498e-06,0.126059680922
0.0626274413451,0.147091328366
0.0728992354907,0.0788275022171
0.00988748463026,0.119674093899
0.0429880714469,0.0904961482848
0.0911182168919,0.125711926765
0.0276800592227,0
0.00782979326202,0
0.0347891865192,0.0822596469997
0.0572027620491,0.0883937432683
3.38658584184e-09,0.114063516204
0.022629143566,0
0.0660105411794,0
0.0155670715157,0.0668504570048
0.0193398974913,0.0631538291635
0.0240010697375,0.0845003311187
0.0202987962177,0
0.0367148595288,0
0.0352183438477,0.141139919308
0.0410454198628,0
0.0910352640555,0.0684782759942
0.055460129147,0
0.0814360517265,0.126059680922
0.0339088058136,0.0753583812877
0.0261343761887,0.0445153190146
0.0335683712088,0.0680939843204
0.0319086535558,0.169723244754
0.0342198351394,0.12623203108
0.0157339628872,0
0.0662204721124,0
0.0194850590861,0.0851301236088
0.034520459601,0
0.0496736975237,0.067348502736
0.0653656113274,0.125711926765
0.0577786729846,0.0425527692406
0.00362557974767,0
0.000452326381386,0.222414345159
0.0191950625922,0
0.509729717144,0.0344022417686
0.0104176909824,0
0.0989967859176,0.126059680922
0.0161755747742,0.0555127711145
0.0504182597931,0.0906367758264
0.00539214656071,0
0.0200622900008,0.156196996846
0.0827759281043,0
0.0175016566287,0.0648673667275
0.0748388720692,0
0.10510262682,0
0.0801715840443,0
0.0269129921526,0
0.0414325797481,0.0602077727945
0.0286080447001,0
0.077193490129,0.0690889519687
0.0225771410443,0.155871465742
0.0321673393654,0
0.00760448063324,0.0050003907844
0.0138289508746,0
0.0678911076607,0.161445744431
0.0479739251701,0
0.0453886182729,0
0.0066913544114,0
0.0222686937003,0
0.0290545680041,0.11296874776
0.00727764992224,0.0415762674978
0.0011826565283,0
0.0294436322094,0
0.0372228756809,0.156196996846
0.0978237574896,0
7.24937400445e-05,0.126297548969
0.138343684564,0
0.0656058155585,0.108259783731
0.04387029827,0.10510262682
0.170260247218,0
0.0566154070732,0
0.143779191001,0
0.0726823475033,0
2.86929156133e-11,0
0.0737296905964,0
0.0167300814352,0.160365909699
4.47479652055e-08,0
0.0182770731951,0.111056851743
0.0479953258526,0.0791823018419
0.0172069041931,0
0.0045331113007,0.0955204080682
0.0129029495635,0.113907780255
0.0131768176944,0
0.0567978950688,0.0788275022171
8.43835525687e-08,0.0883937432683
0.0314112428056,0
1.05555337614e-11,0.103903021742
0.0363088974789,0.0756238026161
0.0779461033311,0
0.0519275225419,0
0.103054498686,0
0.0245885866738,0.156196996846
0.0659411638726,0.0822596469997
0.0515667466589,0
0.06358833451,0
0.0425304925712,0.103903021742
2.4764871116e-05,0
0.00914266495798,0.0224654217377
0.00397263913141,0.0905244537286
0.00558901006273,0.141139919308
0.0332366313613,0
0.0211817275851,0
0.04709283153,0
0.0724407887145,0
0.0432411337401,0.0908362786821
0.0411743164515,0
2.62534210312e-06,0
0.0593637171281,0
0.0485235340095,0.0577065652635
0.273012086271,0
0.0226567029984,0
0.0421769800942,0
0.0200951563604,0
0.0673568410792,0.0616975770491
0.0349998556265,0
0.0580966520441,0
0.0280110956684,0
0.0423945612248,0.125711926765
0.0354051634954,0
0.0267775511623,0
0.0563055888423,0
0.112136777828,0.139587343039
0.0329180343729,0.113907780255
0.0510106582513,0.0769237502605
0.0615749210112,0.0910352640555
2.0945512384e-05,0
1.15650247406e-06,0
0.000367533017139,0
0.0474726618635,0.0822596469997
0.0637040523016,0.0955204080682
0.00847240103868,0
0.0153958159951,0
0.0519779434897,0.0809197546964
0.0330629902255,0.102942351609
0.0488143859764,0.0879520090658
3.75257222395e-08,0
0.0955493064723,0
0.0369481680225,0
0.0765065334498,0.0822596469997
0.0680939843204,0.0883937432683
0.0286660002558,0.126059680922
0.0413803247627,0.0955204080682
0.0670946540898,0
0.0444085025864,0
0.0265155725822,0
0.0515458777093,0.113907780255
0.0335432823079,0.0978237574896
0.0662884377048,0.0624376924338
0.0661507607187,0
0.0514685238384,0.060467813304
0.0651514508138,0.0330842678611
0.00932747325424,0
0.166208300065,0.0822596469997
0.0416681317328,0.114987595564
0.0697787774452,0.0962994361419
0.0569624110296,0.0809795115055
0.0386070669902,0.113907780255
0.0266095383168,0.0822596469997
0.086831262976,0
0.0438810529303,0
0.0201867224457,0
0.00162444252958,0.126059680922
0.0570509331469,0
0.019288441999,0.0680939843204
0.0150426089879,0
0.00728294574344,0.0690889519687
0.00240011578246,0.105710708572
0.103903021742,0
0.0606685819485,0.103903021742
6.31428955924e-05,0
0.000484517371941,0.148273401673
0.0344878918862,0
0.0660310734115,0
0.021821432764,0
2.43480216351e-05,0.0551201895886
0.00151829476275,0
0.0358172291064,0.113016012434
3.26890742237e-05,0
0.00111183966853,0
0.021444116721,0.111920038858
0.0015737754676,0
0.0255608602125,0
0.0333084674952,0.0955953948171
0.00906710554634,0
0.0445347033331,0.059237077986
0.0466146697919,0
0.0703098374262,0.168927679279
0.10396213759,0.103903021742
0.121137037161,0
0.0243186336322,0.0643993142946
0.00026573151594,0
0.0383692841259,0
0.0208476650242,0.185750579991
0.0132183196313,0
0.0629823790204,0.0801890809491
0.0816862582488,0.0673239515938
0.0235404251021,0.14694106252
0.0476129894612,0.0851301236088
0.0356693383896,0
0.0196717736145,0
0.0707697267531,0.124893096052
0.0157811113376,0
0.0526418445587,0
0.0174717187699,0.126297548969
0.0297956944132,0.126059680922
0.00297812871465,0
0.0742110055708,0.211053406319
0.0565591346833,0.11021777042
0.00541832970328,0
0.0196735509017,0
0.0127197021035,0.114987595564
0.0403411017012,0
0.0549459760642,0
0.0206857740669,0
0.0625839770883,0
0.0231587438928,0
0.045491487596,0
0.0671486466393,0.113016012434
0.0597347809928,0
0.110847507077,0.0769237502605
0.095169402627,0.0851301236088
0.116003990896,0.0611446165459
0.0145987278546,0.0883937432683
2.20764076333e-06,0.0690889519687
0.0363873421986,0.178201323168
0.0765592618181,0
0.0687622811069,0
0.0284461075,0.11021777042
0.00450812314935,0
0.00370944527281,0
0.103436030051,0.0812630644214
0.0266141597715,0.126059680922
0.062979505305,0.0788275022171
0.00963628617023,0.16102307266
0.0355185132849,0
0.156857180454,0
0.000789082664231,0.113907780255
6.91126912633e-06,0.0513513137518
0.0567814316053,0
0.136565246965,0
0.0200488839154,0
0.0720865264441,0.155371256928
0.0374598188533,0.0883937432683
0.0927044378075,0
0.0522660120773,0
0.0331031584106,0.0910352640555
0.0298517244063,0.0955204080682
0.063816344499,0
0.0195063484882,0
1.62537470856e-07,0
0.0259017793549,0.149911069467
0.0577832399271,0.14694106252
0.0260855843706,0
0.0303554661288,0
0.000985639524985,0
0.0391942230446,0.0962994361419
0.000195393842702,0
0.0487787348678,0
0.0154919933308,0
0.0329084565001,0.126059680922
0.00148405128299,0.0955204080682
0.0325343113218,0
0.140257751601,0
0.0370909124381,0.126059680922
0.0303339057206,0.104896718695
0.359304111963,0.0788275022171
0.049707454728,0.113907780255
0.0445936998655,0
0.0508063976129,0
0.000225571599345,0
0.0523069006077,0.113907780255
0.00151350389049,0.0851301236088
0.0442683454261,0
0.0570833012641,0.141139919308
0.000191920768568,0.11021777042
0.0203426085495,0.141139919308
0.0204363480661,0
0.0199598729403,0
0.00163054511118,0.103903021742
0.00783512849259,0.0955204080682
0.00441732988642,0
0.113411742407,0.136744066782
0.0895188427069,0
0.00748859549142,0.0794990391113
0.031397066007,0
0.0423824855931,0
0.0358036912616,0
0.0299217179578,0.0960009673356
0.0692463567619,0
0.0180980906411,0
0.0582517879861,0
0.0516604545413,0
0.0272251837111,0.0910352640555
0.0188949894185,0.0643993142946
0.0488020478523,0.113907780255
0.00703712995606,0.0580966520441
3.51864240326e-05,0
0.0420630559583,0
0.0797734258202,0.141139919308
0.0372622754142,0.0867180371562
0.000149629004085,0.0765841227604
0.105118468416,0
0.0487241806328,0
0.158737618522,0
0.0399784422538,0.0610855726856
0.113773404645,0.120265908525
0.0630120007216,0.0594238297539
0.0576550104773,0
0.0787151274333,0.0955204080682
0.0748977426829,0
0.0323962633582,0
0.0456485004445,0
0.0174278559284,0.0822596469997
0.05661435022,0
0.0831989608797,0.0486265237606
0.0477037667015,0
0.00828740913756,0
0.0266549928607,0.103208937494
0.115670419377,0.0853386132777
0.0444822016823,0.113907780255
0.0414381444843,0.0955204080682
0.0329827991951,0
0.081394801282,0
0.0270226534667,0
0.107643454327,0.10510262682
0.0460015541392,0.11021777042
0.0471713359748,0.108023148909
0.162056397665,0.0910352640555
0.00507082685791,0.147091328366
0.0899259624139,0.0497826618367
0.0439189646023,0.126059680922
0.000540191884123,0.0723014165287
0.0280087422892,0
0.0432605146193,0.121005182765
0.0151263602422,0
0.0307538534486,0.0788275022171
0.0828228266097,0
5.77456337309e-20,0.11021777042
0.0899490922556,0.100150451109
0.072239433546,0.0910352640555
0.000143338822034,0.113593548903
0.017665840302,0
0.116458951374,0.121003256562
0.0653678387805,0.177474052801
0.0851301236088,0.105710708572
0.0219571428647,0
0.0205299072176,0.0846158608848
0.072239433546,0
0.110776063999,0.185750579991
0.00998118607502,0
0.0997061711345,0
0.000864709302606,0.186984352054
0.196749798112,0
0.00325055066321,0
0.0222685975545,0.0794635781571
0.0363226434219,0
0.028577262452,0.0955204080682
0.000767616833885,0.0812630644214
7.43793799072e-13,0
0.00789895607715,0.119501514293
0.0176116031277,0.0809197546964
0.000352075251536,0.0915148084336
0.0231233189817,0
0.143779191001,0
0.0765841227604,0.0643993142946
0.0287037583287,0
0.0197447701506,0.0883937432683
0.0328391120915,0.185750579991
0.0219746498427,0
0.129180258337,0.0978840017329
0.0355513594599,0
0.0907187149593,0
4.30629992125e-05,0.0557500542395
0.0119107817698,0.0822596469997
0.176813898278,0
0.0406207300047,0.0879520090658
0.0529190739364,0
0.0716468423826,0.10510262682
0.0176649899267,0
0.0193415999873,0.0298950107272
0.034958760322,0.0587543330575
0.0555127711145,0.0822596469997
0.0395118704954,0.101131171356
0.0650160937499,0
0.0799460749947,0
0.0281985780425,0
0.0161026884776,0
0.0247118064922,0
0.0724407887145,0.0582275300511
0.0479882650089,0
0.066476244664,0.0847542639951
5.0737804746e-17,0.055386962326
0.0275894878988,0
0.0614349801048,0.158278836854
0.114500777832,0.115105184944
0.0291318240156,0.0625993849464
0.0797874140553,0.126297548969
0.074954603313,0
0.0612957497933,0.021420711216
0.16766524291,0.100895877135
0.048927831576,0
0.000763946688811,0
0.0300342395248,0.114987595564
0.0573999504737,0
0.0443232940694,0
0.020433487205,0.126059680922
0.00858439650167,0.103903021742
0.0250165293702,0.0909326471926
0.000311109982302,0.0883937432683
0.0466100489116,0.105710708572
0.016053275421,0.113907780255
0.159876559868,0.0818995722375
0.190708280818,0.0135924714044
0.0470768674168,0
0.038167126399,0
0.0573765755961,0
0.0155783084485,0.0680939843204
0.0308433769799,0.103903021742
0.0177691487199,0
0.0279845892912,0.113907780255
0.0177493188407,0.0580243555087
0.0222794057388,0
0.0494767195723,0
0.00193616718056,0.103903021742
0.010369196499,0.114987595564
0.0285913489234,0
0.0525772804743,0
0.0899049723108,0
0.0607410961294,0.0822596469997
0.115823485811,0.0545754998823
0.0759326465078,0
0.029949080261,0
0.0749555347336,0
0.0486975993771,0
0.000581498937119,0
0.0557768393148,0.0529190739364
0.0418381470606,0.113907780255
0.0278204422457,0
0.0363169591365,0
1.93035027102e-06,0
0.0595011778004,0
0.0324502926623,0.103903021742
0.045037781237,0
0.0285642755813,0.0050003907844
0.0629873176856,0.178275310428
0.0203673931602,0
0.0179883752242,0
0.00407347098633,0.0644393547364
0.0723817779476,0.0959692838326
0.000594962279471,0.126059680922
0.053020405204,0
0.0267723784676,0.101131171356
0.0326398983382,0
0.0370787063779,0
0.0154414042295,0.141139919308
0.102161986659,0
0.042594103693,0.0955204080682
0.0329681500513,0
0.0540321280055,0
0.013708046326,0
0.0367049730203,0
2.03827661879e-07,0.105793695051
0.0170942390981,0.0769237502605
0.057431370374,0
0.0278553679284,0.102942351609
0.020178052922,0.0955204080682
0.00735604677607,0
0.0623379772162,0
0.0365039120644,0
0.0915125742598,0.133980142834
0.0702218395585,0
0.0607404179765,0.103903021742
0.0615106901249,0
0.0220181832033,0
0.0503964974744,0.141139919308
0.0265097279735,0.0680939843204
1.56780992988e-09,0
0.0275316824347,0
0.0311284356165,0
0.0564785727198,0
0.0598498923641,0
0.146281875639,0.0580966520441
