input_bleu,output_bleu
0,0
0.0914782711225,0.141139919308
0.0092180409657,0.359304111963
0.0195491309254,0
0.0376412319869,0.199601988077
0.00971178632658,0.113907780255
0.0967264951141,0
0.0346853596342,0.114987595564
0.0328747365448,0.185750579991
0.0910352640555,0
0.143900224297,0.290715368484
0.023096844502,0.125072777598
0.0585645823328,0
0.00267877817646,0.141139919308
0.0529190739364,0
0.0858376859114,0
0.0388566201037,0
0.0618466746406,0.10043553373
0.035415978473,0.177474052801
0.0222745328922,0.0955204080682
0.103086752543,0.279826323758
0.0167377204075,0
0.0723014165287,0
0,0
0.0088359128003,0.0224938473655
0.0226567029984,0.103903021742
0.00943875662368,0
0,0.114987595564
0.0680939843204,0.103903021742
0.0181584795683,0.114987595564
0.0212132889257,0
0.016707197477,0
0.00415758513429,0.126059680922
0.0262186047174,0.126059680922
0.028933441477,0
0.0809778506427,0.158074379224
0.0277145008982,0.0955204080682
0.0231677826292,0.11021777042
0.01370098526,0.177474052801
0.0418563573574,0.114063516204
0.0170513555516,0
0.0441087769733,0.122672237916
0.0165560274853,0.103903021742
0.0101283399486,0
0.0467449923129,0.0972668410053
0,0
0.0386588006385,0
0.0462136266712,0
0.133914247957,0.185750579991
0.0298178980354,0.125711926765
9.30838047679e-05,0.0486265237606
0.0008380855499,0
0.0883937432683,0.160365909699
0.0415483491646,0
0.0955953948171,0
0.0485897193164,0.120110554322
0.0761261027161,0.116087302015
0.0379017074009,0.113907780255
0.035305126506,0.139507969679
0.0788275022171,0.113907780255
0.178275310428,0.15447878876
0.000103057263558,0
0.0335154227948,0.141139919308
0.0279427456532,0
0.0299485098096,0
0.00534706246518,0
0.000194605942164,0
0.0267321955588,0.0161175459327
0.0214031148825,0
0.0227973744198,0.121976013753
0,0
0.0323161859839,0.359304111963
0.0629317392446,0
0.0315779199245,0.279826323758
0.0395365330336,0.175164327017
0.0133056738103,0
0.00434327306322,0
0.114987595564,0.359304111963
0.0287685342635,0.114987595564
0.0803931347779,0.0955204080682
0.0910352640555,0
0.014809533937,0.13218059592
0.0610855726856,0.186984352054
0.0256661795126,0.105710708572
0.0121977980705,0
0.14152241859,0.139771213946
0,0
0.017667412732,0.139507969679
0.0702067448122,0
0.0972668410053,0.244461511217
0.0735485055218,0
0.0221227973456,0.104896718695
0.0129272814808,0.220895911342
0.00666719781844,0.103903021742
5.85560491676e-05,0.149911069467
0.00208914617317,0
0.041858443016,0.160365909699
0.0335154227948,0
0.0221227973456,0
0,0
0.0361780484931,0
0.0171640087148,0
0.0379684462491,0
0.0132603412497,0.126059680922
0.056066684112,0.155530143715
0.00866619127582,0.160365909699
0.0248743632203,0
0.0529190739364,0
0.0809795115055,0.160365909699
0.0236302520367,0
0.0317262974611,0.0673239515938
0.101751204677,0.105793695051
0.017525237573,0.0822296601669
0.0351399943406,0.126059680922
0.00595812082211,0
0.0341662074403,0
0.0153379190624,0
0.113907780255,0.101131171356
0.0219101811016,0
0,0
0.0205092987989,0
0.0193636180593,0.14694106252
0.099307510665,0
0.0325963169841,0
0.0162134942465,0.0687876989413
0.0199394057537,0
0.0238722108185,0.0949950150271
0.0648433237324,0.14983220974
0.134399446096,0.14152241859
0.0217921031461,0
0.0643993142946,0
0.0799460749947,0
0.0696454179973,0
0.103903021742,0.14983220974
0.0591124588312,0
6.60782962786e-05,0.0313926928713
0.0194439199849,0
0.0191529766042,0.0788275022171
0.0769237502605,0.113907780255
0.0502307632028,0.126297548969
0.0144610311182,0.105710708572
0.0241532305691,0
0.0138766303492,0.126059680922
0.0259580103905,0.13218059592
0.0154157417037,0
0.038167126399,0.113907780255
0.0580966520441,0
0.020375821684,0
0.0471381244429,0.114219465076
0.00210268269834,0
0.0376547892738,0.126059680922
0.00688141580802,0.0413151072846
0.0643993142946,0.143900224297
0.0308401304336,0
0.0188059243421,0
0.0408523824742,0
3.22047367836e-05,0
0.0224382071827,0
0.0726433976618,0
0.0166018820636,0.185750579991
0,0.14152241859
0.177783511783,0.13218059592
0.0497165628282,0
0.0935149886578,0.0887244425356
0.0240305175536,0.0909326471926
0.006596062438,0.0972668410053
0.0304913288075,0
0.0152899122291,0
0.0282392863599,0
0.0288999428548,0
0.0175499005699,0
0.0602475729238,0.105710708572
0.149066740594,0.20014292375
0.0117323993806,0.0949950150271
0.0293743362897,0
0.0397643187078,0
0.0529190739364,0.126059680922
0.20556680845,0.0909326471926
0.017409998769,0
0.0691830197322,0.160365909699
0.0551778488982,0
0.00277490683134,0.141139919308
0.0580966520441,0.0960009673356
0.0250428785406,0
0.0809795115055,0.16102307266
0.01840888045,0.126059680922
0.00117526179209,0.0955204080682
0.032508046875,0.126059680922
0.0267315328365,0.133914247957
0.0215899410412,0.113907780255
0.0195504464937,0
0,0.0745061999916
0.0328685189696,0
0.126059680922,0.141139919308
0.00125496942779,0
0.0240929038455,0
0.0181151586687,0
0.0602815170118,0.10510262682
0,0.0909326471926
0.00503502454242,0.126059680922
0.0264396731586,0.160365909699
2.83467031357e-05,0.156196996846
0,0.101131171356
0.104896718695,0.13218059592
0.00666385913856,0.122672237916
0.0170010431543,0
0.0309771703389,0.14152241859
0.0432796971941,0
0.0346427735029,0
0.0479739251701,0
0.0366126670862,0.126059680922
0.0364784594094,0.121005182765
0.0332871358192,0.14152241859
0.0216599829447,0.246085246567
0.0203320407334,0
0.0431790002361,0.126059680922
0.0343794328644,0
0.086068898075,0
0.0472325095242,0.114987595564
0.0309015325873,0
0.000119260246062,0.177474052801
0.051583839564,0.113907780255
0.0441087769733,0
0.0298178980354,0
0,0.14152241859
0.00469066086991,0
0.0691830197322,0.141139919308
0.000198336538521,0
0.0712695567709,0
0.0231896197387,0
0.0516604545413,0
0.0246841562796,0.126059680922
0.0467449923129,0.126059680922
0.123562212726,0
0.0654576418255,0
0.0111326326256,0.124893096052
0.0112228985415,0
0.000285025752795,0.135086256574
0.0478003149983,0
0.125711926765,0.113016012434
0.0262752150364,0.158278836854
0.14694106252,0.208306663984
0.032508046875,0
0.0580966520441,0
0.0485897193164,0
0.156620301886,0.199601988077
0.0158902072453,0
0.0250428785406,0
0.072239433546,0
0.0940705261999,0.160365909699
0,0.156196996846
0.019354033223,0
0.0281855545644,0
1.90273422202e-05,0
0.0279910331844,0
0.0910743836829,0
0.0564785727198,0.113907780255
0.0910352640555,0.0788275022171
0.0494427931237,0
0.0680939843204,0.126059680922
0.0529190739364,0
0.0967264951141,0.139507969679
0.0390166311272,0
0.0390166311272,0.113907780255
0.0267321955588,0.113016012434
0.017844243298,0.0801715840443
0.0035072577289,0.189476535084
0.0493061199297,0.188858885922
0.133980142834,0
0.021330215755,0
0.104896718695,0
0.0210605545108,0.141139919308
0.055386962326,0.141139919308
0.00345255636158,0.185750579991
0.0314897526525,0.113907780255
0.0569592847657,0
0.00927007355419,0.160365909699
0.160365909699,0.100633516559
0.0563287211136,0.178611706646
0.0189269937298,0.126059680922
0.000417172670454,0.223840077716
0.046680490231,0.126059680922
0,0.139771213946
0.0978840017329,0.0904961482848
0.0286660002558,0
0.032041416659,0
0.0341981674054,0.113907780255
0.00225816458451,0.122672237916
0.000425527153693,0
0.000774415187243,0.0624376924338
0.0691830197322,0.0673239515938
4.80487988816e-05,0
0.0210102129246,0.0933873085202
0.042525731123,0.0438120322281
0.055386962326,0.139507969679
0.126059680922,0.126059680922
0.00688141580802,0
0.0549575736475,0
0.0630203683235,0.124893096052
0.0822596469997,0.141139919308
0.0128529196298,0
0.0728933417736,0.0801715840443
0.072239433546,0.0909326471926
0.032041416659,0
0.0534141362382,0.126059680922
0.0147741842735,0
0.0215899410412,0.103903021742
0.101237348697,0.126059680922
0.0370909124381,0.141139919308
0.0196596735595,0
0.149911069467,0
0.0416220773351,0
0,0
0.0910499744071,0.0955204080682
0.018488426536,0.102942351609
0.0525088176185,0.127980880247
0,0
0.0701576557742,0
0.032521402298,0.141139919308
0.0351109197792,0.160365909699
0.0266643920222,0
0.0205674228815,0.11021777042
0.0022890973996,0
0.038167126399,0
0.0309771703389,0.226791644439
0,0.160365909699
0.0238979030745,0.113411742407
0.156620301886,0.103903021742
0.0616975770491,0.0858376859114
0.0271427607589,0.103903021742
0.0162079236006,0
0.0281855545644,0.185750579991
0.0328747365448,0.113907780255
0.0449157556866,0.11021777042
0,0.114063516204
0,0.126059680922
0.0132441624491,0.103903021742
0.0100238549482,0
0.0340898114628,0.126297548969
0.0260672617378,0
0,0
0.185750579991,0.126059680922
0.0192989528597,0.185750579991
0.0502307632028,0.103903021742
0.0197933845261,0.177474052801
0.0764594939948,0
0.0363657448213,0
0.0366126670862,0
0.00164994991835,0.135086256574
0.00610769708988,0
0.0432796971941,0.14152241859
0.00120071107067,0.125072777598
0.0105116551391,0
0.041806479461,0.0788275022171
0.0407678701384,0
0.0168568471142,0
0.0670126733908,0
0.0325963169841,0
0.00785274258739,0
0.0403411017012,0.323729563942
0.0181233226766,0.177474052801
0.0180172869898,0.114987595564
0.0876296218087,0.126059680922
0.072239433546,0
0.124893096052,0
0.0956240657444,0.202528849545
0.036502138304,0
0.132647591674,0.126059680922
0.0757514919418,0.13218059592
0.0543641323901,0.149911069467
0.0203320407334,0.0909326471926
0.0189848704949,0.100150451109
0.0777123268137,0
0.00694569282428,0
0.0129854906051,0
0.00082186791583,0.168299467119
0.0189387676366,0
0.0590557561676,0
0.0591124588312,0.160365909699
0.017013259215,0.141139919308
0.0924160519702,0
0.0451232589239,0
0,0
0.0978237574896,1.0
0.00106275314225,0.167844596252
0.00822903782491,0.160365909699
0.0149662704078,0.103208937494
0.0295840374988,0.114987595564
0.00614101627123,0
0.0169382078841,0
0.0947702315602,0
0.00568385258977,0.100633516559
0.0254527365015,0.156196996846
0.0346240489937,0
0.0217921031461,0.113411742407
0.0372014304785,0.166208300065
0.0846158608848,0
0,0.0788275022171
0.041721848419,0
0.0335154227948,0
0.0317901171582,0
0.0274433683353,0
0.00042236801562,0.0224938473655
0.00982828163451,0
0.103436030051,0.10043553373
0.103208937494,0.185750579991
0.0422388687127,0.0812630644214
0.0243639193409,0.141139919308
0,0.126059680922
1.84901321893e-07,0.0313926928713
0.0039662089176,0
0.126297548969,0
0.0049368226362,0
0.00674513976415,0
0.0174333555875,0.126059680922
0.0883937432683,0.220895911342
0.135459942734,0.185750579991
0,0
0.0217570052756,0.0955204080682
0.0530664307798,0.114987595564
0.030431888278,0.139507969679
0.0317262974611,0.138216931296
0.0358172291064,0.0972668410053
0.0654542424507,0
0.0432796971941,0
0.0846158608848,0.122672237916
0.156196996846,0
0.00207720851967,0.139507969679
0.0241532305691,0.119093451074
0.000850986191066,0.186984352054
0.0585645823328,0
0.0370909124381,0.0960009673356
0.0316259396702,0.0853341865785
0.0329587053825,0
0.0444801848294,0
0.0190303592531,0
0.00242655576362,0
0.0796716341934,0
0.0218919716103,0.103903021742
0.0497112391749,0.0955953948171
0.0910352640555,0.141139919308
0.0133673434278,0
0.0788275022171,0.273012086271
0.153102454412,0.104896718695
0.0822596469997,0.126059680922
0.121005182765,0.103903021742
0,0.13218059592
0.0152159996025,0.185750579991
0.055386962326,0
0.139507969679,0.185750579991
0.023096844502,0.20556680845
0.0279698762869,0.0955204080682
0.0164108898158,0
0.00374005696064,0.0955204080682
0.0315779199245,0
0.0254864979983,0
0.0283704517514,0.0676676416183
0.014543364191,0.104896718695
0.0357597348573,0.141139919308
0.000510766669368,0
0.105710708572,0.185750579991
0.0153462050246,0
0.0313038073531,0
0.00724018664717,0.103903021742
0.0171131083823,0
0,0
0.00853373192104,0
0.058941612672,0.160365909699
0.156196996846,0
0.133980142834,0.185750579991
0.0310910062354,0.113907780255
0.00327138752023,0
0.117502969436,0.12623203108
0.113907780255,0
0.0199598729403,0
0,0.103208937494
0.0262460493129,0
0.000534554607423,0
0.0122473218599,0
0.0205674228815,0
0.0680939843204,0.113907780255
0.0095707580216,0
0.0343915239226,0.107643454327
0.107380374957,0.114987595564
0.00255663136854,0
0.0170925145618,0
0.0171435569867,0.103903021742
0.029042744397,0
0.0292603082474,0.126344378329
0.0455295585155,0
0.0389758767517,0
0.0530918756028,0.185750579991
0.0859076483566,0
0.0978237574896,0
0.0336664165855,0
0.0181752634492,0.0801715840443
0.0485897193164,0
0.0529190739364,0.133980142834
0.113907780255,0
0.0187333597251,0
0.0144682044648,0
0.0365638265952,0.113907780255
0,0.114987595564
0.102182893802,0.0313926928713
0,0
0.0822596469997,0.101131171356
0.0545154011733,0
0,0.114987595564
0.013438440993,0.359304111963
0.0867180371562,0.185750579991
0.0121196034067,0
0.0202775845431,0
0.0726433976618,0
0.0251782723998,0
0.0579815378839,0.105710708572
0.00266925975761,0
0.0978237574896,0
0.0195087139827,0
0.108786610887,0
0.0344878918862,0
0.00754720821425,0
0.00200588809716,0
0.150193943841,0.105710708572
0.105710708572,0.158278836854
0.0423448311131,0.14152241859
0.0643993142946,0.104896718695
0.135645145032,0.14983220974
0.0390166311272,0
0.0118872506776,0.0858376859114
0.0149662704078,0
0,0.142836325787
0.133914247957,0.122672237916
0.0314422474385,0
0,0
0.0052073865568,0.0949709441793
0.0102590227967,0.114063516204
0.00484483706475,0.0909326471926
0.0272240096873,0.217928960066
0.0402891599596,0.197190277542
0.000630099037196,0
0.0199902040069,0
1.26304612391e-06,0
0.0251986724908,0.126297548969
0.00714826695159,0.103350045869
0.0750832505293,0
0.0245262530052,0.126059680922
0.0199598729403,0
0.0132277096237,0.103903021742
0.00396688278119,0.141139919308
0.0011761055656,0.113411742407
0.0703977410534,0
0.049707454728,0
0.0148720796759,0.156196996846
0.0355185132849,0
0.072239433546,0
0.0723014165287,0.122672237916
0.156620301886,0
0.114987595564,0.156196996846
0.0453886182729,0
0.028558316443,0.103903021742
0.044662165977,0.0801715840443
0.0243675436636,0.103350045869
0.0192432274401,0
0.0180050132693,0.113907780255
0.02805946485,0
0.14694106252,0.113907780255
0.0807292909194,0.103903021742
0,0
0,0
0.0463747649717,0
0.00231322029944,0.160365909699
0.00784471320282,0
0.0180949749892,0.126297548969
0.0546388372554,0.158278836854
0.211053406319,0
0.0435400441981,0
0.0250428785406,0.113907780255
0.0226567029984,0.141139919308
0.0579815378839,0.113016012434
0.0159643095432,0.0872369714788
0.0822596469997,0.0904961482848
0.0450659915742,0
0.0431790002361,0.113907780255
0.0291522082263,0.141139919308
0.0165629008657,0.0853341865785
0.0854152733156,0.141139919308
0.0212693758607,0.139587343039
0.0646873111268,0.114987595564
0.0226567029984,0.231962368723
0.0398567792498,0.142836325787
0.056066684112,0.16102307266
1.17655389447e-06,0
0.14152241859,0.101131171356
0.0745061999916,0.177474052801
0.000146234780945,0.126297548969
0.0242594135094,0
0.00747538671445,0.126059680922
0.126297548969,0.160365909699
0.0279910331844,0
0.0185775532018,0
0.0334496809382,0.11021777042
0,0
0.0295840374988,0
0.01840888045,0
0.0660537304319,0
0.0192153191509,0
0.0200622900008,0
0.00446184543595,0
0.00192356311312,0.166208300065
0.0528997443646,0.0972668410053
0.0333109942679,0.158278836854
0.0273885391729,0
0.0261286743856,0
0.0256572006134,0.183005474237
0.0248368487618,0
0.0158815179872,0.160365909699
0.0585645823328,0.14152241859
0.0260109838306,0.158278836854
0.0247208834498,0.125072777598
0.0241532305691,0.126059680922
0.0851301236088,0.185750579991
0.0962994361419,0.156620301886
0.0560933804821,0.217928960066
0.0295840374988,0.0955204080682
0.028723193643,0.0611446165459
0.000145290280439,0
0.160365909699,0
0.00446184543595,0.122672237916
7.92469949931e-06,0.0955204080682
0.0382856425437,0.121005182765
0.0978237574896,0.359304111963
0.114987595564,0
0.0203320407334,0.113907780255
0.0169024425285,0.166216922097
0.0407423473202,0
3.0219886889e-05,0.0801715840443
0.0448677601534,0.103903021742
0.0232979078003,0
0.0908362786821,0.135086256574
0.0232979078003,0.185750579991
0,0.0801715840443
0.116332708423,0.139587343039
0,0
0.0415455873291,0
0.0134690475074,0
0.0203320407334,0
0,0
0.018995171119,0
0.0274669318159,0
0.0166857047956,0
0.114333611158,0.226791644439
0.0219523986667,0
0.00698111353782,0
0.0240313418575,0.122672237916
0.00624687189906,0.0624376924338
0.101237348697,0.141139919308
0.00118024795157,0
0.000942520386632,0.10043553373
0.0157107078984,0
0.102078786821,0.141139919308
0,0.141139919308
0.0360455870169,0.220895911342
0,0.0611446165459
0.0188190887285,0.160365909699
0.125711926765,0.169723244754
0.00226864095031,0
0.0354596564981,0.177474052801
0.116332708423,0.185750579991
0.00847190549216,0.0801715840443
0.019402540248,0.0378703747828
0,0
0.00044950505314,0.126059680922
0.0275743666556,0
0.00224619010304,0.160365909699
0,0
0.0132471590989,0.119093451074
0.0251363507845,0
0.017353946737,0.0955204080682
0.0588641287648,0
0.0585645823328,0
0.0320926883171,0
0.0250737635683,0.160365909699
0.103903021742,0.0960009673356
0.0181889871043,0.217928960066
0.020351030248,0.135323305043
0.0529190739364,0
0.0446447678735,0
0.0643993142946,0.102942351609
0.0232979078003,0.0972668410053
0.0955204080682,0.141139919308
0.0533626579468,0
0.0271427607589,0
0.0163503226138,0.185750579991
0.0795899847451,0.0955204080682
0.0899323641346,0
0.11941964006,0.160365909699
0.0753583812877,0.11021777042
0.0173351947308,0.126059680922
0.0978237574896,0.141139919308
0.0208003681209,0
0.053212871545,0.139507969679
0.0504345928213,0
0.000510766669368,0.186984352054
0.0883937432683,0
0,0.0955204080682
0.0144889819524,0.141139919308
0.0195087139827,0.113907780255
0.0309771703389,0.0955204080682
0.0257878744353,0
0.0215941931002,0.185750579991
0.0213019417306,0.197406313661
0.0218656207123,0
