input_bleu,output_bleu
0.0196596735595,0.000255168578122
0.0612957497933,0
0.0366126670862,0.160365909699
1.72070068608e-07,0
8.26228323514e-42,0.0417587256542
0.0431790002361,0.0372040788034
0.00417900910047,0
0.0289990174646,0
0,0
0.0955204080682,0.0166857047956
0.220895911342,0
0,0.0355185132849
0.0506619680993,0
0.0769237502605,0
0.0506619680993,0
0.124893096052,0
3.8802853636e-08,0
0.0343552708709,0.00950338084781
1.4386963154e-07,0
1.20036817926e-05,0.0610855726856
0.00541787035065,0
3.30119292481e-06,0
0,0.114063516204
0,0.0351109197792
0,0
0.0485897193164,0.0851301236088
0.220895911342,0.278869164868
0.056066684112,0
0.0791823018419,0.00481135330195
0.0301185795599,0.0506619680993
0,0.0050003907844
0.041806479461,0.0610855726856
0.108786610887,0
0.0201422049727,0.0543162941248
0.0799723501571,0.218341772142
0.0417587256542,0.041721848419
9.96448424971e-11,1.72166512067e-05
0.0197933845261,0.0978237574896
0,0.0883937432683
0.00232014518047,0
0.00562673593774,0.0637040523016
0.0293194751518,0
0.0250737635683,0.116332708423
0.0955204080682,0.0485897193164
0.0580966520441,0.113907780255
0.0309015325873,0.0883937432683
0.0226310386248,0
0.0317901171582,0.0464381690517
0.0133620183103,0.11021777042
0.0496597736614,0
0.033331687446,0.0184400903668
0.00793258052978,0
0.0643993142946,0
0,1.67268286844e-06
0.0209165264822,0.0513221139246
5.56931098517e-06,0
0.0955204080682,0.0666748996605
0.0340898114628,0.0924272533424
0.0168895540692,0.000122174075993
0.0485897193164,0
0.126059680922,0.013931732312
0.077112141943,0
0.114063516204,0
0.0684445966183,0
0.0812630644214,0
0.0580966520441,0.126059680922
5.27582601885e-10,0
0.0128362029922,0.0334522514335
6.45772858076e-07,0.0098745963335
0.0118336389301,0
0.0863880453573,0.149911069467
0.00903046480651,0.0758044949652
0.00104436805646,0
0.0293743362897,0
0.0580966520441,0.113907780255
0.0269129921526,0
0.0241142478137,0
0.0475013316074,0
0.0102182607518,0.0611690895409
0.0309015325873,0.000122174075993
0.0221166283421,0.0822596469997
0.0158025019537,0.273012086271
0.032521402298,0.0853341865785
0.10043553373,0.059237077986
0.0120616569147,0.0451301164324
0.0432796971941,0
0.00271572208185,0.133980142834
0,0
0.0692445930258,5.30966345524e-05
0.0396382798658,0.0211389648089
0,0
0.0537733638508,0.0310910062354
0.0514685238384,0.0398120304181
0.0506619680993,0.0673239515938
0.0417587256542,0.169723244754
0,0
0.0761261027161,0.121005182765
0,0.186984352054
0.0155762039415,0.039307696467
0.0417587256542,0
0.0529626865867,0
0.0225527107097,0.0366126670862
0.141139919308,0.103903021742
0.000791915642175,0
1.73138557894e-09,0.0222330263795
0.0186700645595,0.160365909699
0.0661457360633,0.0748388720692
0,0.0050003907844
0,0.0910352640555
0.000681416472552,0.0282986662586
0.156196996846,0.0186839439703
0.0232979078003,0.0698036141737
0.0955204080682,0
0.046680490231,0.0551201895886
0.032508046875,0.104896718695
0.0259617012844,0.0662983611633
0.0323363754744,0.0377764186048
0.0195518023601,0
0.14294845713,0.0643993142946
0.0643993142946,0
0.0211418671499,0.113907780255
6.19540450443e-08,0.113411742407
0.00816239736281,0.0769237502605
0.0910743836829,0
0.039307696467,0.00242097206296
0.0103865835232,0
0.0128405103811,0.0370909124381
0.0116027109077,0
0.0517781303479,0.126059680922
0.0267321955588,0
0,0
0.0769237502605,0.0666748996605
0.0151324608202,0
0.0463988553399,0.0777217460074
0.00217361950451,0.166216922097
0.0673239515938,5.57566731189e-05
0.0823922125495,0
0.0253850172653,0.126059680922
0.000411989185565,0.185750579991
0.03125152994,0
0,0.000714367308721
0.0304034923304,0.0115487263104
0.0753583812877,0.108259783731
0.0464233662391,0.14152241859
7.2793313596e-11,0.139507969679
0.014856157152,0
0.0125947305761,0
0.0196596735595,0
0.103903021742,0
0.0165560274853,0
0.0485897193164,0.0712695567709
0.0335154227948,0.0955204080682
0.0131636532763,0.103208937494
0.0551201895886,0.126059680922
0.0403411017012,0.0643993142946
0.0822596469997,0
0.0434560065766,0.0369481680225
0.106242534824,0.123562212726
0.00881151324653,0.14152241859
0.00404584974413,0
0.0405185766963,0.0753583812877
0.0390166311272,0.116389951992
0.0676022988457,0.122672237916
0.0130960742482,0.0030442112043
0.0582275300511,0.072239433546
0.0544213380785,0
0,0
0.0497165628282,0
0.0363362067345,0
0,0.141139919308
0,0.0378703747828
1.15406664294e-05,0
0.0269435124082,0.0666748996605
0.0801942121222,0.111920038858
0.0232979078003,0
0,0.0199125143324
1.93639352348e-14,0
0.055386962326,0.0233378874166
0.0143996136517,0.169723244754
0.0462136266712,0
0.00810770362785,0.00259207351355
0.0193398974913,0.160365909699
0.0405185766963,0
0.0163503226138,0
0.017070030172,0.10813005338
0.0496597736614,0.113907780255
4.28144586488e-12,0.0680939843204
0.0680939843204,0
0,0
0.0585645823328,0.0279910331844
0.0243321377044,1.11408336556e-07
0.0534141362382,0
0.113907780255,0.00930940271942
0,0.0910352640555
0.0496597736614,0
0.0330713269295,0.113411742407
0,0
0,0
0.0012598906538,0.0411730813509
0.0453886182729,0.139507969679
0.00834726615924,0.139507969679
0.139507969679,0.211053406319
0.126059680922,0
0.0279662851262,0
0.028933441477,0.0552246010439
0.0415341739148,0.0313926928713
0.0196596735595,0
0.139587343039,0
0.00379014613279,0.0228390783227
0.0883937432683,0
0.0610983374074,0.126059680922
0.013438440993,0.211053406319
0.0445908503031,0
0.0237724928354,1.71035509825e-05
0.0712695567709,0
0.00489433600813,0.0769237502605
0,0.056066684112
0.000875874684096,0
9.80350561588e-06,0.0170603226223
1.40958018079e-05,0.0960009673356
0.0103025476728,0.177474052801
0.0166343012588,0.158278836854
0.0643993142946,0
0.000219241118913,0.273012086271
0.0115959283763,0
0.0230290267517,0
0.0142432782906,0
0,0.013163635477
0.0712695567709,0.0537733638508
6.88724584449e-07,0
0.0569592847657,0
0.0116619250452,0.0253850172653
0.0823001243158,0.0428991657008
0.0139626735852,0.223523390992
0.0355185132849,0.0883937432683
0.00439426772298,0
0.0962994361419,0.080014670441
0.0625993849464,0.0768110411662
0.0141747181047,0
0.0335154227948,0.0309970588504
0.0328747365448,0
0.0236231962674,0.220895911342
0.0191529766042,0.138051845518
0.0145928716016,0.223523390992
0.00443438775143,0.160365909699
0.0325963169841,0.156196996846
0.0190303592531,0
0.00886270245855,0.0309771703389
0.072239433546,0.0858376859114
0.0075830508057,0
0.0712236186195,0
0.0432796971941,0.0549575736475
0.0361485151784,0.0459733207768
0.0731598666646,0.0909326471926
0.0390166311272,0
0.0516604545413,0
0.0358172291064,0.16102307266
0.0331401300064,0
0.032508046875,0.000127180120535
0.0537733638508,0
0.0200956610275,0.160365909699
5.02895613151e-05,0
0.0225011018702,0.0909326471926
0.00148838494293,0.0800913186384
0.0851301236088,0
0.185750579991,0.0673239515938
0,0.072239433546
0.0385893462541,0.0799460749947
6.32357755617e-05,5.69358057012e-05
0.023096844502,0
0.055386962326,0.0687876989413
0.0321673393654,0.160365909699
0.0690889519687,0.178201323168
0,0
0.0378764228632,0
0.0212693758607,0.0449157556866
0.00897546757609,0.103903021742
0.0214315048041,0.160365909699
0.0156278618673,0
0.133914247957,0.258808823655
0.160365909699,0.0769237502605
0.0769237502605,0.0529190739364
0.0149662704078,0.0809778506427
0.0463747649717,0.0883937432683
0.0432796971941,0
0.0132797323941,0.0178886983872
0.0677363867088,0
0,0
0,0.0217183514311
0.072239433546,0
0.013438440993,0
0.00165810934862,0
0.114219465076,0
0.021858653145,0
0.0208375251059,0
0.000190674913396,0.0506619680993
0.0051487692454,0
0,0.0415415847665
0.0116367186333,0.113907780255
0.0170910956782,0.186984352054
0.0452533052663,0
0.0268778064614,0
0.0183547777305,0
0.103903021742,0.0883937432683
0.00348398531846,0.0211962529163
0.00542320473358,0.0851301236088
0.00588854800915,0.0279910331844
8.073455881e-05,0.0610855726856
0.000678063300903,0
0.0809778506427,0.10043553373
0.0390166311272,0
0.106242534824,0
0.00736819278038,0
0.185750579991,0.0556217123399
0.01840888045,0.0769237502605
0.0404203008413,0
0.149911069467,0
0.00635934066102,0
0.0691830197322,0
0,0.113411742407
0.0255817434196,0
0.00983817396161,0.103903021742
0.0499175486957,0.0564785727198
0.0432796971941,0.0655732256238
0.113907780255,0
0.0171131083823,0.0676022988457
0,0
0.049707454728,0
0.00230926382717,0
0.00472671170551,0.141139919308
0.0458009765133,0.0673239515938
0.0345378382761,0
5.97523904636e-12,0.141139919308
2.30578186494e-06,0
0.122672237916,0
0.0254858075345,0
0.133980142834,0
6.12500483903e-13,0.0809778506427
0.0585645823328,0.0516604545413
8.01654858626e-22,0.00445855292849
0,0
1.48137201834e-09,0.0690889519687
0.041721848419,0
0,0.055386962326
0.0277145008982,0
0.0286660002558,0.16102307266
0.0462136266712,0
0.0113951140963,0.0955204080682
0.0585645823328,0.0434819627387
0.00512723460677,0
0,0
0.0309015325873,0.0883937432683
0.0219879406952,0.0955204080682
0.0421434130321,0.160365909699
0.046680490231,0.273012086271
0.0377764186048,0
0.00784976567346,0.0308401304336
0.0301185795599,0.0769237502605
0.00094053211914,0.122672237916
0.0427061317924,0.126059680922
0,0.0769237502605
0.103903021742,0
0.0538891298052,0.113907780255
0.126059680922,0.0676022988457
0.0449239857842,0.0309015325873
0.000483341067441,0.0950724412003
0.0310910062354,0
0.0181584795683,0
0.0580966520441,0.126059680922
0.0210102129246,0.0311966377255
0.0233720711756,0.0451285943316
0.0132016796308,0.000420701862364
0.0437013664831,0.0764594939948
0.0147058851041,0
0.0577832399271,0.080014670441
0.000323836880504,0.00431743684462
0.0514685238384,0
0.0822596469997,0.0421434130321
0.0405185766963,0
0.024918366592,0
4.69770290302e-17,0.0551778488982
0.00815528246286,0.114987595564
0.0301185795599,0
0,0
0,0.0769237502605
8.30843567653e-06,0
0.0387375339115,0
0.0127269487766,0.0344878918862
0.000109974010821,0
0.00702694281202,0.041221064701
1.72869837837e-06,0.00512631643721
0,0.106242534824
0.023443564871,0
0.0658665696764,0.108259783731
0.0580966520441,0
0.0478968583749,0.00553384207253
0,0
0.0212693758607,0.0914782711225
0,0.0487914718273
0.0123063955633,0.141139919308
0.0249734853205,0.183005474237
0.0309771703389,0.0410132464125
7.52806188031e-06,0
0.055386962326,0.262690989442
0,0.0537733638508
0.0019887810116,0.0502598907146
0.00669768608864,0
0.00826703328108,0.0851301236088
0,0
0.0458418054228,8.07957542236e-05
0.00625122610438,0.126059680922
0.00161645817047,0.0822729393029
0.00313430346047,0.185750579991
0.0235256072315,0
0.00286212134839,0.0955204080682
0.125072777598,0
0.00677772831528,0
0,0
0.0822596469997,0
0.00303703692171,0
0,0.126059680922
0.0658665696764,0
0.000800395533979,0
0.0680939843204,0
0.0301185795599,0
0.0159810896434,0.113907780255
0.00708099188663,0.220895911342
0.025305580246,0
0.00636315663182,0
0,0.0169024425285
0.0527965279795,0.00248139824706
0.038167126399,0.141139919308
0.0287538477559,0
0.0211962529163,0.0910743836829
0.00801270219044,0.0955204080682
5.74478485303e-18,0
0.00479456494592,0.185750579991
0.00868719374471,0.220895911342
0.0822296601669,0
0.00173915249684,0.024542144332
0,0.041721848419
0,0
0.0221563550333,0
0,0.0845003311187
0,0.072239433546
0.0163762706827,0.212296124851
0.0529190739364,0.139507969679
0.0360737546551,0.103903021742
0.0552428486173,0.0513487742994
0,0.169723244754
0.0121977980705,0.0108500440342
1.21447399432e-05,0.0279910331844
0.0251386073545,7.31070216399e-05
0.0221227973456,0.120392175374
0.000676961159021,0
0.00528466337473,0.0271427607589
0.00551355554428,0.0169024425285
0.220895911342,0.160365909699
0.00042585320449,0.103903021742
5.30966345524e-05,0.13218059592
0,0
0.0551201895886,0
0.0955204080682,0
0.0100852284741,0
0.0405185766963,0.141139919308
0,0.126297548969
0.000188697742809,0
0.0175695650564,0.0822596469997
0.000165933539117,0
0.018804155571,0.0648433237324
0.0377764186048,0.0310859345908
0.0753583812877,0.072239433546
0.010412252454,0.0851301236088
0.273012086271,0
0.273012086271,0.0955204080682
0.0390166311272,0.0432796971941
0.032508046875,0.113411742407
0,0
0.0235828967973,0.0610855726856
0.0462136266712,0
0.0229991437001,0.0403411017012
0.0551201895886,0
0.0302167761045,0
0.0485897193164,0.115105184944
0.0120364050137,0.0680939843204
0.0514685238384,0.183005474237
0,0
0.0883937432683,0
0.0167856252221,0.0643993142946
0.00648081301953,0
0.056066684112,0
0.020247812014,0
0.0217570052756,0
0.02257694307,0.0691830197322
0.0214917467424,0
6.4500082273e-33,0
3.24234492668e-07,0
0.0676022988457,0
0.120110554322,0.359304111963
0.0955204080682,0
0.00392736808054,0.0838328065224
0,0.185750579991
0.0116624218167,0.125072777598
0.020351030248,0
0.000841523061749,0.0366126670862
0.033331687446,0
4.67734940719e-07,0
0.032355735945,0
0.231962368723,0.178201323168
0.0255817434196,0
3.20435271089e-05,0
0,0.0533662613579
0.00596869682636,0.102942351609
0.0385893462541,0.059237077986
0.00893013024436,0.0292460620819
0.0173243185672,0.0676022988457
0.0398937070276,0.0680939843204
0.0226248738777,0
0.103903021742,0.072239433546
0.0425721553954,0
0.0896899039108,0
0,0.141139919308
0.0292603082474,0.161089927697
0.0169833676367,0.0140054326556
0.0109068438006,0.0978237574896
0,0.046680490231
0.0161962259469,0.16102307266
0.000589139747487,0.0276485065818
0.00799333999608,0.049707454728
0.0236966412272,0
0.00121528496683,0.0544121872071
0.00175270262271,0
0.105710708572,0.0845003311187
0.0108500440342,0.0184895805094
0.0726433976618,0
0,0
0.00246527398551,0
0.0580966520441,0
0.0255608602125,0.055386962326
0.000163643439153,0.0895524294691
0.013163635477,0
0.0301513906919,0
0.0585090212585,0.0580966520441
0.00410782723124,0.0580966520441
0.0197234922545,0.0567197077636
0.00231392229256,0.0713441589161
0.101237348697,0.0564785727198
0.0431790002361,0
0.0712695567709,0
1.72549874148e-20,0.0400988796494
0.00390507001238,0.0432796971941
0.0318213634332,0.0178886983872
0.0809778506427,0.0910352640555
0.0142288666157,0.0179078409605
0,0
0.156620301886,0
0,0.028577262452
0.160365909699,0
0.019808116241,0.122672237916
0.022323055452,0.0417587256542
0.141139919308,0.141139919308
2.24432636487e-07,0.114987595564
0.0463988553399,0.0341981674054
0,0.0684445966183
0.00650221722844,0
0.105710708572,0
6.50043943982e-05,0.0435400441981
0,0
0.0580966520441,0
0.0209964834969,0.133096106521
0.0506619680993,0
0,0
0,0.0557354936192
0.0462136266712,0.165903870142
0.0077316445063,0.0304219912888
0.00537326594157,0
0.0145145163689,0.0883937432683
0.0183841875812,0.102942351609
0.00252601912206,0.072239433546
2.54171358699e-11,0.0883937432683
0.113907780255,0
0.0716872089335,0
0.0189387676366,0.0390166311272
0.0138827217419,0.0410132464125
0.104896718695,0.000764162309413
0.02064820419,0.0643993142946
0.0536954916278,0.176625510283
0.0287855954305,0.14983220974
0,0
0.00361603661811,0.0883937432683
0.00069211560355,0
0.0432796971941,0
0.0269129921526,0.0687876989413
0.0435400441981,0.113907780255
0.0516604545413,0
0.016557238946,0
0.0463988553399,0.0789552907486
0.0363362067345,0.113907780255
0.0280052281258,0.0648433237324
0.185750579991,0
0.0167357669148,0.0676022988457
0.0479739251701,0
0,0.220895911342
0,0
0.0370909124381,0.0165076583694
0.0317901171582,0
0,0
0,0.0955204080682
4.31020316063e-06,0.0689520573904
1.68906256455e-06,0.105710708572
0,0.00140355926148
0.0123063955633,0
0.0023290735573,0.0475013316074
0.0121522829163,0.0712695567709
0.055386962326,0.00156295014624
0,0.10510262682
0.0643993142946,0
0.100150451109,0.0812630644214
0.0140746890902,0
0.012056249806,0.0959692838326
0.220895911342,0
0.0188059243421,0
0.0464763716446,0.0217570052756
0.0224382071827,0
0.0449239857842,0.072239433546
0.0200956610275,0.103903021742
0,0.0496597736614
0,0.141139919308
0,0.0449157556866
1.28537074587e-08,0.0955204080682
0.0271053281877,0
0.0418563573574,0.00139429820736
5.68855403136e-24,0.273012086271
0.072239433546,0
0.0410132464125,0.0933873085202
0.0207287885437,0
2.04633938128e-05,0.0110240374272
0.0696541829889,0.00183431949706
0.0822596469997,0
0.0812630644214,0.108786610887
0.0643993142946,0.0625948335003
0.0233794236756,0
0.0231896197387,0
0.0883937432683,0.0671647205235
0.111150189275,0
0.126059680922,0.00156295014624
0.0104373557714,0
0.0249892789184,0.113907780255
0.0341981674054,0.0749442704004
0.0135852345473,0.0417541556157
0.103208937494,0.0643993142946
1.81282602087e-10,0.0113455366152
0,0
0.0616975770491,0.113907780255
0.185750579991,0.00274427264749
0.0170977016283,0.141139919308
0.0235544299349,0.0577832399271
0.000333142919554,0
0.057106539819,0.0250428785406
0.000282735189068,0
0.0643993142946,0.169723244754
0.0174086448867,0.185750579991
0.022440875943,0.000392334011372
0.0398567792498,0.0883937432683
0.0275894878988,0
2.19308801804e-11,0.103903021742
0.0122473218599,0
0.00136359507229,0
0.0229991437001,0.141139919308
0.00516844459652,0
0.0485897193164,0.055386962326
0.0129848636269,0.139587343039
0.0293743362897,0.0883937432683
0.126357467151,0.072239433546
0.0360737546551,0.0799460749947
0.103903021742,0
0.0442742465465,8.54818457512e-05
0.000540191884123,0.126059680922
0.0959692838326,0
0.083507329726,0
0.000372293565218,0.20556680845
0.0146614393434,0.0486265237606
0,0
1.2174427839e-06,0.034407854466
0,0
0.00754260642616,0.0756238026161
0.00484817075559,0
0.0598916855785,0
0.072239433546,0
0.00203407719265,0.0648433237324
0.0822596469997,0
0.0478968583749,0.0302506014299
0.115751353518,0.122672237916
0,0
0.023096844502,0
0.0455225786386,0.0551201895886
0.0317262974611,0.0580966520441
0.000225382177298,0
0,0.167844596252
0.135086256574,0.0238545256984
0.0724636507516,0.126059680922
0,0
0.00781070020842,0.0400375921574
0.0119038904966,0
0.0187305748605,0
0.0203614211243,0.0673239515938
0.0602475729238,0.114987595564
1.24978022147e-08,0.0302167761045
0.00981351591373,0.104896718695
0.0357824711136,0
0.038167126399,0.049707454728
0.0398937070276,0
0.0223950631878,0.0390166311272
0.0358172291064,0.0355185132849
0,0.0398662196105
0.0978237574896,0.0247670976898
0.00489647041573,0.104896718695
0.0680939843204,0.023096844502
1.11284857984e-06,0.0753583812877
