input_bleu,output_bleu
0.05538696232597745,0.11390778025531027
0.13264759167412227,0.2730120862709067
0.0042240833153384645,0.24446151121745052
0.08097785064266204,0.1561969968460128
0.02227784467295592,0.11742832364135732
0.02614431568998955,0.11390778025531027
0.013960933973322409,0.10390302174233558
0.002531531401924454,0.1658165975077607
0.023407008452320435,0.09552040806823767
0.03585599750099605,0.1339801428338312
0.026482904824132444,0.1235622127262679
0.024650822821549758,0.14113991930789777
0.004516505799798104,0.12273680279953825
0.13674406678232567,0.12605968092174913
0.04466216597703001,0.13218059591958078
0.051660454541342535,0.22352339099197038
0.027867416523464233,0.16102307266026747
0.014061744876638914,0.05512018958855252
0.004019274726292297,0.08839374326825923
0.030403492330397613,0.13218059591958078
0.03259631698411773,0.16036590969929357
0.10390302174233558,0.11390778025531027
0.019697999243262425,0.14163412623658234
0.08091975469641616,0.14991106946711685
0.03985677924984255,0.22089591134157885
0.02958403749882612,0.2179289600664314
0.11369306152454814,0.09552040806823767
0.05377336385080629,0.09552040806823767
0.06108557268562174,0.032639898338235177
0.02469546434258471,0.10390302174233558
0.0712695567709093,0.20556680845025987
0.08225964699966554,0.11498759556447223
0.021518673002936202,0.1076434543269636
0.027867677932208363,0.08383280652235026
0.05291907393644996,0.16036590969929357
0.0008803204094158888,0.0910020781697788
0.2044800736021839,0.17827531042796255
0.015298263634680814,0.12605968092174913
0.12605968092174913,0.22089591134157885
0.03361395634446697,0.10390302174233558
0.026471534040891583,0.14925824694561
0.0028608477897363216,0.14983220973977976
0.036015521016845804,0.1262975489687145
0.04185844301604665,0.13950796967929135
0.028786192145903913,0.10390302174233558
0.165998261506368,0.15827883685397307
0.0591972080937367,0.1869843520537038
0.03333168744598931,0.12605968092174913
0.01636018757059475,0.1130160124344939
0.016389443447220608,0.10489671869455933
0.054188447882864484,0.1697232447536737
0.02213285430026469,0.13545994273378142
0.021546423157982362,0.24117803988461298
0.00924870094199635,0.11368272367804307
0.025560860212461137,0.11390778025531027
0.22679164443904004,0.18575057999133598
0.10825978373090527,0.1869843520537038
0.07223943354597204,0.16036590969929357
0.004306379885714048,0.13218059591958078
0.10320893749383378,0.13218059591958078
0.06377202884558957,0.11567041937737582
0.07223943354597204,0.08839374326825923
0.04965977366141172,0.07882750221706718
0.017353946736994377,0.1129401225365871
0.12605968092174913,0.16036590969929357
0.0021886718301161795,0.1869843520537038
0.02561935063357416,0.12605968092174913
0.0012335308558088628,0.15019394384099988
0.12673718536830808,0.13576587000692583
0.03989370702764613,0.14113991930789777
0.021518594565679842,0.12605968092174913
0.0580966520440919,0.10043553373039076
0.07274271650022239,0.14323145079400493
0.11390778025531027,0.1395873430390535
0.017341396419631963,0.09782375748961449
0.10571070857151538,0.13950796967929135
0.055043096362025104,0.15827883685397307
0.05140293819739298,0.06554932163900556
0.028577262451992175,0.11421946507590648
0.032635848884021754,0.12605968092174913
0.043481962738678846,0.12267223791558803
0.013553889667154198,0.2730120862709067
0.018158479568271386,0.14113991930789777
0.027347130611442165,0.09782375748961449
0.02377249283541555,0.11390778025531027
0.014077535246319595,0.1262320310800489
0.02159419310021986,0.17747405280050263
0.04665661299306939,0.09782375748961449
0.025226994123012325,0.1561969968460128
0.1135935489027116,0.10390302174233558
0.0612957497932821,0.10511846841633776
0.013961757898269422,0.1415224185897875
0.025411342406757503,0.17747405280050263
0.0909326471926252,0.2730120862709067
0.04920977662886899,0.16784459625186196
0.0050350245424216865,0.20556680845025987
0.04180647946097227,0.20556680845025987
0.029108724926682993,0.1130160124344939
0.044923985784159286,0.13950796967929135
0.038658800638540984,0.11406351620367239
0.06108557268562174,0.14113991930789777
0.09559539481714499,0.12368857073777006
0.19070828081828378,0.18575057999133598
0.04175872565419194,0.16036590969929357
7.188137766145216e-05,0.22089591134157885
0.07994607499472017,0.14113991930789777
0.012475951092889561,0.13950796967929135
0.16784459625186196,0.16036590969929357
0.018408880449966674,0.10510262682013449
0.1496148783543315,0.17827531042796255
0.05538696232597745,0.18850319022747353
0.016350655655498453,0.13950796967929135
0.0031343034604722634,0.11341174240707227
0.10400927574124635,0.13564514503163538
0.053414136238197775,0.12605968092174913
0.037243139264216116,0.35930411196308426
0.004979120753317178,0.14113991930789777
0.06851900910575882,0.24736929544091937
0.10298326000817958,0.12605968092174913
0.004592787808978879,0.13950796967929135
0.07010896326160021,0.1262975489687145
0.07535838128770536,0.06732395159376953
0.10123734869668824,0.12605968092174913
0.04157626749782639,0.12489309605176803
0.08839374326825923,0.1395873430390535
0.07882750221706718,0.22089591134157885
0.032521402298035726,0.1129401225365871
0.046462271735933564,0.15662030188557852
0.03695783847231424,0.10571070857151538
0.02737159327808477,0.2730120862709067
0.021832817752113123,0.1561969968460128
0.059237077985967744,0.1658165975077607
0.03498669152498608,0.12026590852507517
0.07164684238257436,0.07882750221706718
0.02183570161927068,0.09552040806823767
0.03157957821631255,0.16036590969929357
0.0007159307288547034,0.21105340631872635
0.07165473012504837,0.08839374326825923
0.024531025199039345,0.11421946507590648
0.011221898325650638,0.10015045110931887
0.0012015944133002587,0.11498759556447223
0.0462136266712202,0.12605968092174913
0.03963827986581736,0.1262320310800489
0.026272627693688114,0.1830054742374001
0.0159190336045933,0.1235622127262679
0.08762962180865388,0.11021777041988566
0.019531409527511468,0.10510262682013449
0.03451019953847687,0.1561969968460128
0.012145850624231331,0.10510262682013449
0.0881708656243518,0.09782375748961449
0.005383861603553296,0.0812630644213965
0.04556687157286348,0.11498759556447223
0.015964309543234266,0.2730120862709067
0.03051172552048791,0.08961856124931383
0.05802316544843519,0.0978840017329239
0.02614431568998955,0.11390778025531027
0.016634301258803993,0.1262320310800489
0.09049614828481034,0.12489309605176803
0.01837300271275579,0.1697232447536737
0.07692375026049747,0.18575057999133598
0.021929086665528612,0.11390778025531027
0.04970745472800838,0.161089927696874
0.051778130347887995,0.2069322016847137
0.06811262181778596,0.08017158404431235
0.031196637725507924,0.1553712569276035
0.1430210741102858,0.15662030188557852
0.028446107499995224,0.09733489823443878
0.05431629412476774,0.13575914775035752
0.03172629746109536,0.14113991930789777
0.0013242466362834834,0.08450033111870488
0.0712695567709093,0.11390778025531027
0.09726684100532913,0.16102307266026747
0.05798153788393261,0.0910020781697788
0.051778130347887995,0.13950796967929135
0.06103262303609103,0.037870374782798366
1.2802881976921486e-05,0.22089591134157885
0.06750344066909295,0.09552040806823767
0.09043565779655338,0.24446151121745052
0.101824256461955,0.1262320310800489
0.04327969719414172,0.13107175678306446
0.04180647946097227,0.11633270842295028
0.022854563028457058,0.1543333588925415
0.017907840960549988,0.12605968092174913
0.027714500898167665,0.12605968092174913
0.0580966520440919,0.1262320310800489
0.03804566679589555,0.1830054742374001
0.06484332373239513,0.16036590969929357
0.06429451441231726,0.15662030188557852
0.07164684238257436,0.20556680845025987
0.018730574860488187,0.22352339099197038
0.0114750587325364,0.35930411196308426
0.01707513891629508,0.10390302174233558
0.10113117135596685,0.2730120862709067
0.0776422091738624,0.08723697147876526
0.03780503351127619,0.09351498865776116
0.030421991288759425,0.10390302174233558
0.01828774288760918,0.10312570678516417
0.016721557696283564,0.135323305042906
0.0020699604723948824,0.3976353643835253
0.029042744396966903,0.11390778025531027
0.08189957223751161,0.17747405280050263
0.014840661950078724,0.22089591134157885
0.03720407880344645,0.1382169312958873
0.05291907393644996,0.2069322016847137
0.030519255908343732,0.14113991930789777
0.12267223791558803,0.2179289600664314
0.07832899330004495,0.13950796967929135
0.022884182987364724,0.132250165244972
0.023379423675645952,0.0909326471926252
0.025042878540631138,0.09552040806823767
0.005138470427180098,0.04512859433163675
0.0025577166605896128,0.13977121394614234
0.1135935489027116,0.10390302174233558
0.006201419694718011,0.14991106946711685
0.06439931429457921,0.19960198807747329
0.011527005495150438,0.09351498865776116
0.030118579559893055,0.13950796967929135
0.07535838128770536,0.1658165975077607
0.04635038994659245,0.12489309605176803
0.07658412276041004,0.1658165975077607
0.009745467203491526,0.08017158404431235
0.0020111059653052047,0.14628187563941414
0.024172465908316083,0.11608730201515954
0.07176093398791646,0.1415224185897875
0.008989766761364343,0.08222966016687185
0.037776418604808376,0.12605968092174913
0.009932552148379539,0.1262320310800489
0.029542242181783827,0.11390778025531027
0.04003759215740338,0.2069322016847137
0.04175415561574823,0.12605968092174913
0.010142604061601591,0.11390778025531027
0.021156719190824593,0.09600096733558856
0.06024757292375468,0.12605968092174913
0.014378363542186733,0.2730120862709067
0.03388355781792581,0.10390302174233558
0.20556680845025987,0.22089591134157885
0.16629577886012006,0.1262975489687145
0.0009509932957518147,0.17747405280050263
0.000849383448772371,0.14113991930789777
0.1382169312958873,0.16102307266026747
0.037729138673427344,0.13575914775035752
0.002287496846980176,0.12100518276540287
0.004593302513518076,0.16899835645240277
0.00473140503809031,0.12551072480361714
0.22679164443904004,0.18575057999133598
0.04898310435176368,0.12100518276540287
0.03519686085743607,0.11390778025531027
0.003992634721636086,0.16036590969929357
0.013464181377442144,0.22089591134157885
0.051660454541342535,0.09552040806823767
0.00011388776191187521,0.17820132316770917
0.09552040806823767,0.1869843520537038
0.031091006235412864,0.11633270842295028
0.03333168744598931,0.15827883685397307
0.1561969968460128,0.16036590969929357
0.02961812761725358,0.11390778025531027
0.045156067107691045,0.13977121394614234
0.02480074945313772,0.16036590969929357
0.01988078421383073,0.1395873430390535
0.1350862565735141,0.18575057999133598
0.05911245883122324,0.16036590969929357
0.02355442993488876,0.08839374326825923
0.06421450514370826,0.10294235160901445
0.006667197818441564,0.14983220973977976
0.12605968092174913,0.1395873430390535
0.020685774066901856,0.10390302174233558
0.023851704884836476,0.10390302174233558
0.025679968077524127,0.18575057999133598
0.038763772080396844,0.14113991930789777
4.195724265205165e-05,0.06443935473636558
0.08145723098662613,0.15447878876032708
0.03930769646699871,0.08017158404431235
0.06108557268562174,0.1395873430390535
0.0005955923571922985,0.11498759556447223
0.09726684100532913,0.11608730201515954
0.12605968092174913,0.12605968092174913
0.08912425958886255,0.11608730201515954
0.024268523728281935,0.10579369505074822
0.018017286989808746,0.11498759556447223
0.10390302174233558,0.22352339099197038
0.03232019532357562,0.13391424795650433
0.16784459625186196,0.2730120862709067
0.03287473654477695,0.14113991930789777
0.06918301973215607,0.1697232447536737
0.03780503351127619,0.10390302174233558
0.028005228125776598,0.06732395159376953
0.021196252916288554,0.1285981829222983
0.043179000236065884,0.16784459625186196
0.07164684238257436,0.10390302174233558
0.08723697147876526,0.1339801428338312
0.01327075188401399,0.2730120862709067
0.030245472985552847,0.14113991930789777
0.0028996392415238698,0.16036590969929357
0.03988852501714161,0.10390302174233558
0.05538696232597745,0.22352339099197038
0.006642297952901548,0.22089591134157885
0.003250550663214149,0.12100518276540287
0.023038930203464057,0.1382169312958873
0.10335004586873167,0.0812630644213965
0.12605968092174913,0.24446151121745052
0.020196741630292885,0.07882750221706718
0.06364996151971675,0.11390778025531027
0.09147827112247602,0.22089591134157885
0.08874736405629098,0.1262320310800489
0.016527352323927047,0.13391424795650433
0.001292975573769547,0.10400927574124635
0.03663394799437181,0.13309610652103346
0.02102624564367892,0.18575057999133598
0.018790778823971,0.11498759556447223
0.010997759840144799,0.09600096733558856
0.05431629412476774,0.20556680845025987
0.0433662281769497,0.16784459625186196
0.052508817618539344,0.18575057999133598
0.027870135422053938,0.17820132316770917
0.0016108972375878524,0.037870374782798366
0.0052874353520072455,0.14113991930789777
0.01534620502458166,0.13564514503163538
0.006958798984595931,0.2730120862709067
0.16451929399933107,0.10571070857151538
0.021052036168281635,0.16036590969929357
0.03816712639899379,0.13950796967929135
0.02140311488246744,0.12368857073777006
0.12100518276540287,0.1339801428338312
0.04199830564384704,0.1561969968460128
0.019500068109363538,0.10511846841633776
0.009697825322525095,0.1561969968460128
0.04406044790755278,0.18575057999133598
0.022884182987364724,0.1658165975077607
0.020332040733378413,0.18575057999133598
0.054135774410343916,0.08450033111870488
0.08225964699966554,0.12605968092174913
0.02728076548005153,0.11021777041988566
0.0034076558112475655,0.10294235160901445
0.012907601950555528,0.10511846841633776
0.06539822018209632,0.10390302174233558
0.01858476452481759,0.14113991930789777
0.018792447758205086,0.10312570678516417
0.021757005275562787,0.16784459625186196
0.032167339365373394,0.13977121394614234
0.017907840960549988,0.2730120862709067
0.03878366965153756,0.09552040806823767
0.048589719316429775,0.13576587000692583
0.05551277111446364,0.14113991930789777
0.05490904047658014,0.12267223791558803
0.14991106946711685,0.12605968092174913
0.03333168744598931,0.12551072480361714
0.0010081494762846496,0.11406351620367239
